"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BVS",144511,"/Date(1704181501000)/",25000,200,628895,15633255800,-400,true,-1.57
"BVS",144500,"/Date(1704181500000)/",25000,7100,628695,15628255800,-400,true,-1.57
"BVS",142945,"/Date(1704180584000)/",25000,1000,621595,15450755800,-400,true,-1.57
"BVS",142936,"/Date(1704180575000)/",25000,1600,620595,15425755800,-400,true,-1.57
"BVS",142825,"/Date(1704180505000)/",25000,600,618995,15385755800,-400,true,-1.57
"BVS",142811,"/Date(1704180491000)/",25000,300,618395,15370755800,-400,true,-1.57
"BVS",142713,"/Date(1704180432000)/",25000,300,618095,15363255800,-400,true,-1.57
"BVS",142559,"/Date(1704180359000)/",25000,400,617795,15355755800,-400,true,-1.57
"BVS",142542,"/Date(1704180342000)/",25000,1000,617395,15345755800,-400,true,-1.57
"BVS",142449,"/Date(1704180289000)/",25000,2000,616395,15320755800,-400,true,-1.57
"BVS",142412,"/Date(1704180252000)/",25000,300,614395,15270755800,-400,true,-1.57
"BVS",142354,"/Date(1704180234000)/",25000,2000,614095,15263255800,-400,true,-1.57
"BVS",142344,"/Date(1704180224000)/",25000,400,612095,15213255800,-400,true,-1.57
"BVS",142340,"/Date(1704180220000)/",25000,1900,611695,15203255800,-400,true,-1.57
"BVS",142119,"/Date(1704180079000)/",25000,2000,609795,15155755800,-400,false,-1.57
"BVS",141817,"/Date(1704179897000)/",25000,1000,607795,15105755800,-400,false,-1.57
"BVS",141752,"/Date(1704179872000)/",24900,5,606795,15080755800,-500,true,-1.97
"BVS",141751,"/Date(1704179871000)/",24900,1000,606790,15080632300,-500,true,-1.97
"BVS",141733,"/Date(1704179853000)/",24800,5,605790,15055732300,-600,true,-2.36
"BVS",141626,"/Date(1704179786000)/",24800,100,605785,15055606300,-600,true,-2.36
"BVS",141544,"/Date(1704179744000)/",24800,1000,605685,15053126300,-600,true,-2.36
"BVS",141515,"/Date(1704179715000)/",24800,2500,604685,15028326300,-600,true,-2.36
"BVS",141444,"/Date(1704179684000)/",24800,2000,602185,14966326300,-600,true,-2.36
"BVS",141419,"/Date(1704179659000)/",24800,800,600185,14916716300,-600,true,-2.36
"BVS",141352,"/Date(1704179632000)/",24800,900,599385,14896876300,-600,true,-2.36
