"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AAA",144504,"/Date(1704181500000)/",9430,75300,1693400,16010000000,-20,false,-0.21
"AAA",142956,"/Date(1704180594000)/",9440,800,1618100,15300000000,-10,false,-0.11
"AAA",142940,"/Date(1704180578000)/",9450,9700,1617300,15293000000,0,false,0
"AAA",142940,"/Date(1704180578000)/",9450,100,1607600,15201000000,0,false,0
"AAA",142940,"/Date(1704180578000)/",9450,1300,1607500,15200000000,0,false,0
"AAA",142918,"/Date(1704180556000)/",9450,700,1606200,15188000000,0,false,0
"AAA",142918,"/Date(1704180556000)/",9450,900,1605500,15181000000,0,false,0
"AAA",142908,"/Date(1704180547000)/",9450,100,1604600,15173000000,0,false,0
"AAA",142852,"/Date(1704180532000)/",9440,4900,1604500,15172000000,-10,false,-0.11
"AAA",142837,"/Date(1704180514000)/",9440,100,1599600,15126000000,-10,false,-0.11
"AAA",142814,"/Date(1704180492000)/",9420,1300,1599500,15125000000,-30,true,-0.32
"AAA",142814,"/Date(1704180492000)/",9420,1700,1598200,15112000000,-30,true,-0.32
"AAA",142814,"/Date(1704180492000)/",9430,100,1596500,15096000000,-20,true,-0.21
"AAA",142814,"/Date(1704180492000)/",9430,1700,1596400,15095000000,-20,true,-0.21
"AAA",142814,"/Date(1704180492000)/",9440,100,1594700,15079000000,-10,true,-0.11
"AAA",142814,"/Date(1704180492000)/",9440,100,1594600,15079000000,-10,true,-0.11
"AAA",142808,"/Date(1704180484000)/",9440,200,1594500,15078000000,-10,false,-0.11
"AAA",142758,"/Date(1704180475000)/",9430,1800,1594300,15076000000,-20,true,-0.21
"AAA",142758,"/Date(1704180475000)/",9430,3200,1592500,15059000000,-20,true,-0.21
"AAA",142758,"/Date(1704180474000)/",9430,500,1589300,15029000000,-20,true,-0.21
"AAA",142729,"/Date(1704180446000)/",9430,200,1588800,15024000000,-20,true,-0.21
"AAA",142700,"/Date(1704180418000)/",9430,700,1588600,15022000000,-20,true,-0.21
"AAA",142647,"/Date(1704180405000)/",9440,100,1587900,15015000000,-10,false,-0.11
"AAA",142635,"/Date(1704180392000)/",9430,5000,1587800,15014000000,-20,true,-0.21
"AAA",142615,"/Date(1704180374000)/",9430,400,1582800,14967000000,-20,true,-0.21
"AAA",142615,"/Date(1704180374000)/",9430,100,1582400,14963000000,-20,true,-0.21
"AAA",142615,"/Date(1704180374000)/",9430,8000,1582300,14963000000,-20,true,-0.21
"AAA",142615,"/Date(1704180374000)/",9430,9700,1574300,14887000000,-20,true,-0.21
"AAA",142414,"/Date(1704180251000)/",9440,100,1564600,14796000000,-10,false,-0.11
"AAA",142339,"/Date(1704180216000)/",9440,500,1564500,14795000000,-10,true,-0.11
"AAA",142339,"/Date(1704180216000)/",9440,100,1564000,14790000000,-10,true,-0.11
"AAA",142212,"/Date(1704180129000)/",9440,200,1563900,14789000000,-10,false,-0.11
"AAA",142206,"/Date(1704180124000)/",9440,100,1563700,14787000000,-10,false,-0.11
"AAA",142206,"/Date(1704180124000)/",9440,1900,1563600,14786000000,-10,false,-0.11
"AAA",142159,"/Date(1704180118000)/",9440,1000,1561700,14768000000,-10,false,-0.11
"AAA",142140,"/Date(1704180099000)/",9440,100,1560700,14759000000,-10,false,-0.11
"AAA",142130,"/Date(1704180084000)/",9440,600,1560600,14758000000,-10,false,-0.11
"AAA",142114,"/Date(1704180073000)/",9440,200,1560000,14752000000,-10,false,-0.11
"AAA",142105,"/Date(1704180061000)/",9440,100,1559800,14750000000,-10,false,-0.11
"AAA",142055,"/Date(1704180052000)/",9440,200,1559700,14749000000,-10,false,-0.11
"AAA",142052,"/Date(1704180051000)/",9440,10000,1559500,14747000000,-10,false,-0.11
"AAA",142036,"/Date(1704180033000)/",9430,300,1549500,14653000000,-20,true,-0.21
"AAA",142036,"/Date(1704180033000)/",9430,100,1549200,14650000000,-20,true,-0.21
"AAA",142036,"/Date(1704180033000)/",9430,500,1549100,14649000000,-20,true,-0.21
"AAA",142036,"/Date(1704180033000)/",9430,100,1548600,14645000000,-20,true,-0.21
"AAA",141941,"/Date(1704179980000)/",9440,3000,1548500,14644000000,-10,false,-0.11
"AAA",141857,"/Date(1704179935000)/",9440,2000,1545500,14615000000,-10,false,-0.11
"AAA",141857,"/Date(1704179935000)/",9440,10000,1543500,14596000000,-10,false,-0.11
"AAA",141857,"/Date(1704179935000)/",9440,400,1533500,14502000000,-10,false,-0.11
"AAA",141857,"/Date(1704179935000)/",9440,10000,1533100,14498000000,-10,false,-0.11
"AAA",141857,"/Date(1704179935000)/",9440,2000,1523100,14404000000,-10,false,-0.11
"AAA",141857,"/Date(1704179935000)/",9440,8500,1521100,14385000000,-10,false,-0.11
"AAA",141834,"/Date(1704179914000)/",9440,2000,1512600,14305000000,-10,true,-0.11
"AAA",141834,"/Date(1704179913000)/",9440,2000,1510600,14286000000,-10,true,-0.11
"AAA",141753,"/Date(1704179872000)/",9440,1500,1508600,14267000000,-10,true,-0.11
"AAA",141753,"/Date(1704179872000)/",9440,500,1507100,14253000000,-10,true,-0.11
"AAA",141737,"/Date(1704179854000)/",9450,400,1506600,14248000000,0,false,0
"AAA",141724,"/Date(1704179842000)/",9450,100,1506200,14244000000,0,true,0
"AAA",141705,"/Date(1704179822000)/",9460,100,1506100,14243000000,10,false,0.11
"AAA",141545,"/Date(1704179742000)/",9450,100,1506000,14242000000,0,false,0
"AAA",141538,"/Date(1704179737000)/",9450,200,1505900,14241000000,0,true,0
"AAA",141431,"/Date(1704179670000)/",9450,800,1505700,14240000000,0,false,0
"AAA",141431,"/Date(1704179668000)/",9450,4700,1504900,14232000000,0,false,0
"AAA",141431,"/Date(1704179668000)/",9450,5000,1500200,14188000000,0,false,0
"AAA",141431,"/Date(1704179668000)/",9450,300,1495200,14140000000,0,false,0
"AAA",141422,"/Date(1704179658000)/",9450,100,1494900,14138000000,0,false,0
"AAA",141337,"/Date(1704179613000)/",9450,100,1494800,14137000000,0,false,0
"AAA",141233,"/Date(1704179549000)/",9450,1000,1494700,14136000000,0,false,0
"AAA",141233,"/Date(1704179549000)/",9450,200,1493700,14126000000,0,false,0
"AAA",141233,"/Date(1704179549000)/",9450,300,1493500,14124000000,0,false,0
"AAA",141220,"/Date(1704179536000)/",9450,2000,1493200,14121000000,0,true,0
"AAA",141220,"/Date(1704179536000)/",9450,1000,1491200,14103000000,0,true,0
"AAA",140933,"/Date(1704179370000)/",9450,500,1490200,14093000000,0,false,0
