"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PPP",142815,"/Date(1704180495000)/",16000,100,17300,279910000,1200,true,8.11
"PPP",132425,"/Date(1704176665000)/",16000,500,17200,278310000,1200,true,8.11
"PPP",130016,"/Date(1704175203000)/",16000,100,16700,270310000,1200,true,8.11
"PPP",105510,"/Date(1704167710000)/",16200,400,16600,268710000,1400,true,9.46
"PPP",105054,"/Date(1704167454000)/",16200,7000,16200,262230000,1400,true,9.46
"PPP",104622,"/Date(1704167182000)/",16200,400,9200,148830000,1400,true,9.46
"PPP",104412,"/Date(1704167052000)/",16200,5200,8800,142350000,1400,false,9.46
"PPP",104010,"/Date(1704166810000)/",16000,100,3600,58110000,1200,true,8.11
"PPP",101214,"/Date(1704165134000)/",16200,900,3500,56510000,1400,true,9.46
"PPP",100540,"/Date(1704164740000)/",16200,100,2600,41930000,1400,true,9.46
"PPP",100349,"/Date(1704164629000)/",16200,700,2500,40310000,1400,true,9.46
"PPP",100330,"/Date(1704164610000)/",16100,1700,1800,28970000,1300,false,8.78
"PPP",100153,"/Date(1704164513000)/",16000,100,100,1600000,1200,false,8.11
