"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTR",143711,"/Date(1705045020000)/",21700,100,41222,888578300,-600,false,-2.69
"VTR",142416,"/Date(1705044240000)/",21300,3000,41122,886408300,-1000,true,-4.48
"VTR",142334,"/Date(1705044240000)/",21300,700,38122,822508300,-1000,true,-4.48
"VTR",142327,"/Date(1705044180000)/",21400,100,37422,807598300,-900,false,-4.04
"VTR",142258,"/Date(1705044180000)/",21300,200,37322,805458300,-1000,true,-4.48
"VTR",142250,"/Date(1705044180000)/",21400,1000,37122,801198300,-900,false,-4.04
"VTR",142237,"/Date(1705044180000)/",21400,100,36122,779798300,-900,false,-4.04
"VTR",142208,"/Date(1705044120000)/",21400,100,36022,777658300,-900,false,-4.04
"VTR",142149,"/Date(1705044120000)/",21400,800,35922,775518300,-900,false,-4.04
"VTR",141617,"/Date(1705043760000)/",21500,2200,35122,758398300,-800,true,-3.59
"VTR",140649,"/Date(1705043220000)/",21800,100,32922,711098300,-500,false,-2.24
"VTR",140516,"/Date(1705043100000)/",21800,100,32822,708918300,-500,false,-2.24
"VTR",140335,"/Date(1705043040000)/",21500,1100,32722,706738300,-800,true,-3.59
"VTR",140302,"/Date(1705042980000)/",21600,200,31622,683088300,-700,false,-3.14
"VTR",140237,"/Date(1705042980000)/",21600,700,31422,678768300,-700,true,-3.14
"VTR",135650,"/Date(1705042620000)/",21600,1000,30722,663648300,-700,true,-3.14
"VTR",135524,"/Date(1705042500000)/",21600,800,29722,642048300,-700,true,-3.14
"VTR",135417,"/Date(1705042440000)/",21700,800,28922,624768300,-600,true,-2.69
"VTR",134014,"/Date(1705041600000)/",21700,100,28122,607408300,-600,true,-2.69
"VTR",134001,"/Date(1705041600000)/",21700,100,28022,605238300,-600,true,-2.69
"VTR",130917,"/Date(1705039740000)/",21800,6100,27922,603068300,-500,false,-2.24
"VTR",130034,"/Date(1705039200000)/",21700,100,21822,470088300,-600,true,-2.69
"VTR",130021,"/Date(1705039200000)/",21700,400,21722,467918300,-600,true,-2.69
"VTR",111839,"/Date(1705033140000)/",21700,1000,21322,459238300,-600,true,-2.69
"VTR",111601,"/Date(1705032960000)/",21800,100,20322,437538300,-500,false,-2.24
"VTR",111435,"/Date(1705032900000)/",21800,100,20222,435358300,-500,false,-2.24
"VTR",111225,"/Date(1705032720000)/",21800,1000,20122,433178300,-500,false,-2.24
"VTR",111145,"/Date(1705032720000)/",21800,900,19122,411378300,-500,false,-2.24
"VTR",111032,"/Date(1705032660000)/",21700,300,18222,391758300,-600,true,-2.69
"VTR",110855,"/Date(1705032540000)/",21700,100,17922,385248300,-600,true,-2.69
"VTR",110657,"/Date(1705032420000)/",21700,100,17822,383078300,-600,false,-2.69
"VTR",105946,"/Date(1705032000000)/",21800,100,17722,380908300,-500,false,-2.24
"VTR",105918,"/Date(1705031940000)/",21700,100,17622,378728300,-600,true,-2.69
"VTR",103852,"/Date(1705030740000)/",21500,600,17522,376558300,-800,false,-3.59
"VTR",103748,"/Date(1705030680000)/",21500,400,16922,363658300,-800,false,-3.59
"VTR",103738,"/Date(1705030680000)/",21500,100,16522,355058300,-800,false,-3.59
"VTR",103340,"/Date(1705030440000)/",21500,500,16422,352908300,-800,false,-3.59
"VTR",102929,"/Date(1705030140000)/",21600,600,15922,342158300,-700,true,-3.14
"VTR",102258,"/Date(1705029780000)/",21600,100,15322,329198300,-700,false,-3.14
"VTR",101833,"/Date(1705029540000)/",21700,100,15222,327038300,-600,true,-2.69
"VTR",101751,"/Date(1705029480000)/",21700,500,15122,324868300,-600,true,-2.69
"VTR",101334,"/Date(1705029240000)/",21800,100,14622,314018300,-500,false,-2.24
"VTR",95406,"/Date(1705028040000)/",21300,2800,14522,311838300,-1000,false,-4.48
"VTR",95252,"/Date(1705027980000)/",21300,2600,11722,252198300,-1000,true,-4.48
"VTR",94948,"/Date(1705027800000)/",21300,1000,9122,196808300,-1000,false,-4.48
"VTR",94907,"/Date(1705027740000)/",21300,600,8122,175508300,-1000,false,-4.48
"VTR",94722,"/Date(1705027620000)/",21400,100,7522,162728300,-900,false,-4.04
"VTR",94659,"/Date(1705027620000)/",21400,1300,7422,160588300,-900,true,-4.04
"VTR",94433,"/Date(1705027500000)/",21500,200,6122,132768300,-800,false,-3.59
"VTR",94307,"/Date(1705027380000)/",21500,500,5922,128468300,-800,false,-3.59
"VTR",94244,"/Date(1705027380000)/",21500,600,5422,117718300,-800,true,-3.59
"VTR",94208,"/Date(1705027320000)/",21500,100,4822,104818300,-800,true,-3.59
"VTR",94131,"/Date(1705027320000)/",21500,500,4722,102668300,-800,true,-3.59
"VTR",94110,"/Date(1705027260000)/",21600,300,4222,91918300,-700,true,-3.14
"VTR",94054,"/Date(1705027260000)/",21600,1600,3922,85438300,-700,true,-3.14
"VTR",93024,"/Date(1705026600000)/",21800,200,2322,50878300,-500,false,-2.24
"VTR",92635,"/Date(1705026420000)/",21800,21,2122,46518300,-500,false,-2.24
"VTR",92628,"/Date(1705026360000)/",21800,100,2101,46060500,-500,false,-2.24
"VTR",92450,"/Date(1705026300000)/",21800,1,2001,43880500,-500,false,-2.24
"VTR",92305,"/Date(1705026180000)/",21800,200,2000,43860000,-500,false,-2.24
"VTR",92202,"/Date(1705026120000)/",21800,200,1800,39500000,-500,true,-2.24
"VTR",92105,"/Date(1705026060000)/",21800,800,1600,35140000,-500,true,-2.24
