"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HPG",144607,"/Date(1705045500000)/",27150,2324400,28626500,779357000000,-350,false,-1.27
"HPG",143056,"/Date(1705044594000)/",27250,200,26302100,716249000000,-250,false,-0.91
"HPG",143056,"/Date(1705044593000)/",27200,2000,26301900,716244000000,-300,true,-1.09
"HPG",143056,"/Date(1705044593000)/",27250,2100,26299900,716189000000,-250,false,-0.91
"HPG",143056,"/Date(1705044593000)/",27250,1000,26297800,716132000000,-250,false,-0.91
"HPG",143056,"/Date(1705044591000)/",27200,100,26296800,716105000000,-300,true,-1.09
"HPG",143053,"/Date(1705044588000)/",27200,1000,26296700,716102000000,-300,true,-1.09
"HPG",143050,"/Date(1705044587000)/",27200,700,26295700,716075000000,-300,true,-1.09
"HPG",143050,"/Date(1705044587000)/",27200,1000,26295000,716056000000,-300,true,-1.09
"HPG",143050,"/Date(1705044587000)/",27200,300,26294000,716029000000,-300,true,-1.09
"HPG",143046,"/Date(1705044582000)/",27200,100,26293700,716020000000,-300,true,-1.09
"HPG",143046,"/Date(1705044581000)/",27200,5000,26293600,716018000000,-300,true,-1.09
"HPG",143046,"/Date(1705044581000)/",27200,200,26288600,715882000000,-300,true,-1.09
"HPG",143043,"/Date(1705044580000)/",27250,1100,26288400,715876000000,-250,false,-0.91
"HPG",143043,"/Date(1705044580000)/",27250,3000,26287300,715846000000,-250,false,-0.91
"HPG",143043,"/Date(1705044580000)/",27250,900,26284300,715765000000,-250,false,-0.91
"HPG",143043,"/Date(1705044579000)/",27250,500,26283400,715740000000,-250,false,-0.91
"HPG",143040,"/Date(1705044577000)/",27200,1000,26282900,715726000000,-300,true,-1.09
"HPG",143040,"/Date(1705044576000)/",27200,500,26281900,715699000000,-300,true,-1.09
"HPG",143033,"/Date(1705044570000)/",27200,300,26281400,715686000000,-300,true,-1.09
"HPG",143033,"/Date(1705044570000)/",27200,600,26281100,715677000000,-300,true,-1.09
"HPG",143027,"/Date(1705044562000)/",27200,2000,26280500,715661000000,-300,true,-1.09
"HPG",143027,"/Date(1705044562000)/",27200,10000,26278500,715607000000,-300,true,-1.09
"HPG",143027,"/Date(1705044562000)/",27200,100,26268500,715335000000,-300,true,-1.09
"HPG",143027,"/Date(1705044562000)/",27200,1100,26268400,715332000000,-300,true,-1.09
