"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HTG",144607,"/Date(1705045501000)/",31850,200,21100,673000000,-50,true,-0.16
"HTG",143102,"/Date(1705044598000)/",31900,200,20900,667000000,0,false,0
"HTG",143046,"/Date(1705044581000)/",31900,500,20700,660000000,0,false,0
"HTG",143027,"/Date(1705044562000)/",31900,100,20200,644000000,0,false,0
"HTG",142302,"/Date(1705044118000)/",31950,1400,20100,641000000,50,false,0.16
"HTG",142136,"/Date(1705044031000)/",31900,400,18700,596000000,0,true,0
"HTG",142028,"/Date(1705043965000)/",31950,100,18300,584000000,50,false,0.16
"HTG",142028,"/Date(1705043965000)/",31950,2000,18200,580000000,50,false,0.16
"HTG",140119,"/Date(1705042815000)/",31950,1000,16200,517000000,50,true,0.16
"HTG",140012,"/Date(1705042746000)/",31900,4000,15200,485000000,0,true,0
"HTG",135949,"/Date(1705042724000)/",31900,600,11200,357000000,0,true,0
"HTG",135949,"/Date(1705042724000)/",31900,100,10600,338000000,0,true,0
"HTG",135949,"/Date(1705042724000)/",31950,1300,10500,335000000,50,false,0.16
"HTG",134658,"/Date(1705041954000)/",31950,200,9200,293000000,50,true,0.16
"HTG",132506,"/Date(1705040642000)/",31900,1000,9000,287000000,0,true,0
"HTG",132506,"/Date(1705040642000)/",31900,1000,8000,255000000,0,true,0
"HTG",104538,"/Date(1705031132000)/",31900,1000,7000,223000000,0,true,0
"HTG",104538,"/Date(1705031132000)/",31900,1000,6000,191000000,0,true,0
"HTG",104538,"/Date(1705031132000)/",31900,500,5000,159000000,0,true,0
"HTG",104538,"/Date(1705031132000)/",31900,300,4500,143000000,0,true,0
"HTG",104538,"/Date(1705031132000)/",31900,300,4200,134000000,0,true,0
"HTG",104538,"/Date(1705031132000)/",32000,1200,3900,124000000,100,true,0.31
"HTG",92656,"/Date(1705026414000)/",31900,500,2700,86000000,0,true,0
"HTG",91925,"/Date(1705025963000)/",31900,100,2200,70000000,0,true,0
"HTG",91828,"/Date(1705025907000)/",31900,1000,2100,66000000,0,true,0
"HTG",91624,"/Date(1705025782000)/",31900,1000,1100,35000000,0,true,0
"HTG",91605,"/Date(1705025762000)/",31900,100,100,3000000,0,true,0
