"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ATB",144950,"/Date(1705045800000)/",500,900,111243,55701500,0,false,0
"ATB",144802,"/Date(1705045680000)/",500,10000,110343,55251500,0,false,0
"ATB",144548,"/Date(1705045560000)/",500,2500,100343,50251500,0,false,0
"ATB",142951,"/Date(1705044600000)/",500,3000,97843,49001500,0,false,0
"ATB",142917,"/Date(1705044540000)/",500,3600,94843,47501500,0,true,0
"ATB",142556,"/Date(1705044360000)/",500,3800,91243,45701500,0,true,0
"ATB",142205,"/Date(1705044120000)/",500,600,87443,43801500,0,false,0
"ATB",142037,"/Date(1705044060000)/",500,5000,86843,43501500,0,false,0
"ATB",141623,"/Date(1705043760000)/",500,600,81843,41001500,0,true,0
"ATB",140706,"/Date(1705043220000)/",500,3400,81243,40701500,0,false,0
"ATB",140629,"/Date(1705043160000)/",500,4000,77843,39001500,0,false,0
"ATB",140432,"/Date(1705043100000)/",500,2600,73843,37001500,0,true,0
"ATB",140049,"/Date(1705042860000)/",500,10000,71243,35701500,0,true,0
"ATB",135032,"/Date(1705042260000)/",500,100,61243,30701500,0,true,0
"ATB",134358,"/Date(1705041840000)/",500,100,61143,30651500,0,true,0
"ATB",134315,"/Date(1705041780000)/",500,3000,61043,30601500,0,false,0
"ATB",134253,"/Date(1705041780000)/",500,4800,58043,29101500,0,false,0
"ATB",134126,"/Date(1705041660000)/",500,1100,53243,26701500,0,true,0
"ATB",132654,"/Date(1705040820000)/",500,22,52143,26151500,0,true,0
"ATB",132346,"/Date(1705040640000)/",500,8300,52121,26140500,0,true,0
"ATB",130716,"/Date(1705039620000)/",500,21,43821,21990500,0,true,0
"ATB",112559,"/Date(1705033560000)/",500,400,43800,21980000,0,true,0
"ATB",112427,"/Date(1705033440000)/",500,600,43400,21780000,0,true,0
"ATB",95000,"/Date(1705027800000)/",500,500,42800,21480000,0,false,0
"ATB",94916,"/Date(1705027740000)/",500,1500,42300,21230000,0,false,0
"ATB",94836,"/Date(1705027740000)/",500,8000,40800,20480000,0,false,0
"ATB",94543,"/Date(1705027560000)/",500,12000,32800,16480000,0,true,0
"ATB",93040,"/Date(1705026660000)/",500,20000,20800,10480000,0,true,0
"ATB",92647,"/Date(1705026420000)/",600,700,800,480000,100,false,20
"ATB",90110,"/Date(1705024800000)/",600,100,100,60000,100,false,20
