"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KSH",142704,"/Date(1705044420000)/",500,10100,365600,183360000,0,true,0
"KSH",142503,"/Date(1705044300000)/",600,2000,355500,178310000,100,false,20
"KSH",134251,"/Date(1705041780000)/",500,6900,353500,177110000,0,true,0
"KSH",132856,"/Date(1705040940000)/",500,200,346600,173660000,0,true,0
"KSH",132622,"/Date(1705040760000)/",600,600,346400,173560000,100,false,20
"KSH",131756,"/Date(1705040280000)/",500,3000,345800,173200000,0,true,0
"KSH",130742,"/Date(1705039680000)/",500,22000,342800,171700000,0,true,0
"KSH",130432,"/Date(1705039500000)/",600,2000,320800,160700000,100,false,20
"KSH",112206,"/Date(1705033320000)/",500,2000,318800,159500000,0,true,0
"KSH",112050,"/Date(1705033260000)/",500,2000,316800,158500000,0,true,0
"KSH",111043,"/Date(1705032660000)/",500,9000,314800,157500000,0,true,0
"KSH",111030,"/Date(1705032660000)/",500,10000,305800,153000000,0,true,0
"KSH",110417,"/Date(1705032240000)/",500,400,295800,148000000,0,true,0
"KSH",110232,"/Date(1705032180000)/",500,2000,295400,147800000,0,true,0
"KSH",105903,"/Date(1705031940000)/",500,55500,293400,146800000,0,true,0
"KSH",104736,"/Date(1705031280000)/",500,70000,237900,119050000,0,true,0
"KSH",104056,"/Date(1705030860000)/",500,400,167900,84050000,0,true,0
"KSH",104023,"/Date(1705030800000)/",500,2100,167500,83850000,0,true,0
"KSH",103702,"/Date(1705030620000)/",500,200,165400,82800000,0,true,0
"KSH",102853,"/Date(1705030140000)/",500,3000,165200,82700000,0,true,0
"KSH",101140,"/Date(1705029120000)/",600,400,162200,81200000,100,false,20
"KSH",100551,"/Date(1705028760000)/",600,100,161800,80960000,100,false,20
"KSH",100433,"/Date(1705028700000)/",500,3000,161700,80900000,0,true,0
"KSH",100252,"/Date(1705028580000)/",500,12000,158700,79400000,0,true,0
"KSH",95932,"/Date(1705028400000)/",500,87800,146700,73400000,0,true,0
"KSH",94102,"/Date(1705027260000)/",600,200,58900,29500000,100,false,20
"KSH",93853,"/Date(1705027140000)/",500,15000,58700,29380000,0,true,0
"KSH",93650,"/Date(1705027020000)/",600,100,43700,21880000,100,false,20
"KSH",93604,"/Date(1705026960000)/",500,100,43600,21820000,0,true,0
"KSH",93544,"/Date(1705026960000)/",500,20000,43500,21770000,0,true,0
"KSH",93528,"/Date(1705026900000)/",600,100,23500,11770000,100,false,20
"KSH",93005,"/Date(1705026600000)/",500,1400,23400,11710000,0,true,0
"KSH",92649,"/Date(1705026420000)/",500,20000,22000,11010000,0,true,0
"KSH",91523,"/Date(1705025700000)/",600,100,2000,1010000,100,false,20
"KSH",91307,"/Date(1705025580000)/",500,900,1900,950000,0,true,0
"KSH",90942,"/Date(1705025400000)/",500,1000,1000,500000,0,true,0
