"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LBM",144610,"/Date(1705045501000)/",47850,1000,11900,569000000,-150,false,-0.31
"LBM",143014,"/Date(1705044549000)/",47900,500,10900,521000000,-100,false,-0.21
"LBM",143014,"/Date(1705044549000)/",47500,200,10400,497000000,-500,false,-1.04
"LBM",142949,"/Date(1705044527000)/",47250,400,10200,488000000,-750,true,-1.56
"LBM",142949,"/Date(1705044527000)/",47250,100,9800,469000000,-750,true,-1.56
"LBM",135250,"/Date(1705042306000)/",47500,400,9700,464000000,-500,true,-1.04
"LBM",134844,"/Date(1705042061000)/",47500,2600,9300,445000000,-500,true,-1.04
"LBM",134844,"/Date(1705042061000)/",47550,400,6700,321000000,-450,true,-0.94
"LBM",130329,"/Date(1705039345000)/",47900,100,6300,302000000,-100,false,-0.21
"LBM",92559,"/Date(1705026357000)/",48100,600,6200,298000000,100,false,0.21
"LBM",92537,"/Date(1705026336000)/",48100,400,5600,269000000,100,false,0.21
"LBM",92439,"/Date(1705026276000)/",48100,2000,5200,249000000,100,false,0.21
"LBM",91750,"/Date(1705025869000)/",48150,200,3200,153000000,150,false,0.31
"LBM",91750,"/Date(1705025869000)/",48150,1000,3000,144000000,150,false,0.31
"LBM",91637,"/Date(1705025796000)/",48000,1000,2000,96000000,0,false,0
"LBM",91637,"/Date(1705025796000)/",48000,1000,1000,48000000,0,false,0
