"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DST",144504,"/Date(1705045501000)/",3800,2000,40100,149850000,0,true,0
"DST",142736,"/Date(1705044455000)/",3800,100,38100,142250000,0,false,0
"DST",142300,"/Date(1705044180000)/",3700,500,38000,141870000,-100,true,-2.63
"DST",141626,"/Date(1705043786000)/",3700,1000,37500,140020000,-100,true,-2.63
"DST",140654,"/Date(1705043214000)/",3700,300,36500,136320000,-100,true,-2.63
"DST",140543,"/Date(1705043142000)/",3700,300,36200,135210000,-100,true,-2.63
"DST",140526,"/Date(1705043125000)/",3700,1000,35900,134100000,-100,true,-2.63
"DST",140030,"/Date(1705042830000)/",3700,10000,34900,130400000,-100,true,-2.63
"DST",133801,"/Date(1705041480000)/",3700,2400,24900,93400000,-100,true,-2.63
"DST",132759,"/Date(1705040879000)/",3700,6000,22500,84520000,-100,true,-2.63
"DST",132255,"/Date(1705040575000)/",3700,3200,16500,62320000,-100,true,-2.63
"DST",105607,"/Date(1705031767000)/",3800,5000,13300,50480000,0,false,0
"DST",105454,"/Date(1705031693000)/",3800,6700,8300,31480000,0,false,0
"DST",95105,"/Date(1705027864000)/",3700,600,1600,6020000,-100,true,-2.63
"DST",93629,"/Date(1705026989000)/",3800,1000,1000,3800000,0,false,0
