"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VCS",144514,"/Date(1705045502000)/",55900,1600,58435,3258865000,-600,true,-1.06
"VCS",142440,"/Date(1705044280000)/",55500,1900,56835,3169425000,-1000,false,-1.77
"VCS",142425,"/Date(1705044265000)/",55500,100,54935,3063975000,-1000,false,-1.77
"VCS",142358,"/Date(1705044238000)/",55300,300,54835,3058425000,-1200,true,-2.12
"VCS",142321,"/Date(1705044201000)/",55300,100,54535,3041835000,-1200,false,-2.12
"VCS",142314,"/Date(1705044194000)/",55300,100,54435,3036305000,-1200,false,-2.12
"VCS",142312,"/Date(1705044192000)/",55300,100,54335,3030775000,-1200,false,-2.12
"VCS",142307,"/Date(1705044187000)/",55300,300,54235,3025245000,-1200,false,-2.12
"VCS",142247,"/Date(1705044167000)/",55300,100,53935,3008655000,-1200,false,-2.12
"VCS",142202,"/Date(1705044122000)/",55300,1000,53835,3003125000,-1200,false,-2.12
"VCS",142117,"/Date(1705044077000)/",55200,22,52835,2947825000,-1300,true,-2.3
"VCS",142023,"/Date(1705044023000)/",55200,600,52813,2946599600,-1300,true,-2.3
"VCS",141933,"/Date(1705043973000)/",55200,1000,52213,2913479600,-1300,true,-2.3
"VCS",141912,"/Date(1705043952000)/",55300,400,51213,2858279600,-1200,false,-2.12
"VCS",141809,"/Date(1705043889000)/",55300,1000,50813,2836159600,-1200,true,-2.12
"VCS",141756,"/Date(1705043876000)/",55400,500,49813,2780859600,-1100,false,-1.95
"VCS",141744,"/Date(1705043864000)/",55400,1000,49313,2753159600,-1100,true,-1.95
"VCS",141653,"/Date(1705043813000)/",55500,3000,48313,2697759600,-1000,true,-1.77
"VCS",141454,"/Date(1705043694000)/",55600,2000,45313,2531259600,-900,false,-1.59
"VCS",141416,"/Date(1705043656000)/",55600,300,43313,2420059600,-900,true,-1.59
"VCS",141127,"/Date(1705043487000)/",55600,1900,43013,2403379600,-900,true,-1.59
"VCS",141013,"/Date(1705043413000)/",55700,800,41113,2297579600,-800,true,-1.42
"VCS",140951,"/Date(1705043391000)/",55700,50,40313,2253019600,-800,true,-1.42
"VCS",140553,"/Date(1705043152000)/",55700,100,40263,2250224500,-800,true,-1.42
"VCS",135431,"/Date(1705042471000)/",56100,300,40163,2244654500,-400,false,-0.71
"VCS",135245,"/Date(1705042365000)/",55600,200,39863,2227824500,-900,true,-1.59
"VCS",135244,"/Date(1705042364000)/",56100,20,39663,2216704500,-400,false,-0.71
"VCS",135228,"/Date(1705042348000)/",56100,200,39643,2215585100,-400,false,-0.71
"VCS",134725,"/Date(1705042045000)/",55500,400,39443,2204365100,-1000,true,-1.77
"VCS",134719,"/Date(1705042039000)/",55500,300,39043,2182165100,-1000,true,-1.77
"VCS",134628,"/Date(1705041988000)/",55500,100,38743,2165515100,-1000,true,-1.77
"VCS",134553,"/Date(1705041953000)/",55600,100,38643,2159965100,-900,false,-1.59
"VCS",134547,"/Date(1705041947000)/",55700,200,38543,2154405100,-800,false,-1.42
"VCS",134540,"/Date(1705041940000)/",55500,2600,38343,2143265100,-1000,true,-1.77
"VCS",134532,"/Date(1705041932000)/",55500,200,35743,1998965100,-1000,true,-1.77
"VCS",134531,"/Date(1705041931000)/",55500,2500,35543,1987865100,-1000,true,-1.77
"VCS",134514,"/Date(1705041914000)/",55700,800,33043,1848915100,-800,false,-1.42
"VCS",134323,"/Date(1705041803000)/",55700,100,32243,1804355100,-800,true,-1.42
"VCS",134218,"/Date(1705041738000)/",55700,16,32143,1798785100,-800,true,-1.42
"VCS",134110,"/Date(1705041670000)/",55700,1400,32127,1797886400,-800,true,-1.42
"VCS",133929,"/Date(1705041569000)/",55700,100,30727,1719906400,-800,false,-1.42
"VCS",133737,"/Date(1705041457000)/",55700,3000,30627,1714336400,-800,false,-1.42
"VCS",133647,"/Date(1705041406000)/",55800,400,27627,1547236400,-700,true,-1.24
"VCS",133634,"/Date(1705041394000)/",55800,500,27227,1524916400,-700,true,-1.24
"VCS",133140,"/Date(1705041100000)/",55800,1300,26727,1497016400,-700,false,-1.24
"VCS",132853,"/Date(1705040933000)/",55700,1000,25427,1424476400,-800,true,-1.42
"VCS",132703,"/Date(1705040823000)/",55800,100,24427,1368776400,-700,false,-1.24
"VCS",132516,"/Date(1705040716000)/",55800,100,24327,1363196400,-700,false,-1.24
"VCS",132507,"/Date(1705040707000)/",55800,100,24227,1357616400,-700,false,-1.24
"VCS",132307,"/Date(1705040587000)/",55800,1800,24127,1352036400,-700,true,-1.24
"VCS",131719,"/Date(1705040239000)/",55900,1600,22327,1251596400,-600,false,-1.06
"VCS",131237,"/Date(1705039957000)/",55900,100,20727,1162156400,-600,true,-1.06
"VCS",130426,"/Date(1705039466000)/",56100,500,20627,1156566400,-400,true,-0.71
"VCS",130147,"/Date(1705039307000)/",56200,20,20127,1128516400,-300,false,-0.53
"VCS",130032,"/Date(1705039207000)/",56200,100,20107,1127392400,-300,false,-0.53
"VCS",130030,"/Date(1705039206000)/",56200,300,20007,1121772400,-300,false,-0.53
"VCS",110554,"/Date(1705032354000)/",56200,400,19707,1104912400,-300,true,-0.53
"VCS",105809,"/Date(1705031889000)/",56200,100,19307,1082432400,-300,false,-0.53
"VCS",105556,"/Date(1705031756000)/",56200,500,19207,1076812400,-300,false,-0.53
"VCS",105539,"/Date(1705031738000)/",56000,2000,18707,1048712400,-500,false,-0.88
"VCS",105447,"/Date(1705031686000)/",56000,100,16707,936712400,-500,false,-0.88
"VCS",105325,"/Date(1705031604000)/",56000,100,16607,931112400,-500,false,-0.88
"VCS",105234,"/Date(1705031553000)/",55900,100,16507,925512400,-600,true,-1.06
"VCS",105209,"/Date(1705031528000)/",56000,200,16407,919922400,-500,false,-0.88
"VCS",105007,"/Date(1705031407000)/",56000,100,16207,908722400,-500,false,-0.88
"VCS",104858,"/Date(1705031337000)/",55900,100,16107,903122400,-600,true,-1.06
"VCS",104151,"/Date(1705030911000)/",56000,100,16007,897532400,-500,false,-0.88
"VCS",103922,"/Date(1705030762000)/",56000,100,15907,891932400,-500,false,-0.88
"VCS",103907,"/Date(1705030747000)/",56000,500,15807,886332400,-500,false,-0.88
"VCS",103848,"/Date(1705030728000)/",56000,1000,15307,858332400,-500,false,-0.88
"VCS",102505,"/Date(1705029905000)/",55800,200,14307,802332400,-700,false,-1.24
"VCS",102326,"/Date(1705029806000)/",55800,100,14107,791172400,-700,false,-1.24
"VCS",102242,"/Date(1705029762000)/",55800,100,14007,785592400,-700,false,-1.24
"VCS",102228,"/Date(1705029748000)/",55800,100,13907,780012400,-700,false,-1.24
"VCS",102201,"/Date(1705029721000)/",55800,200,13807,774432400,-700,false,-1.24
