"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SPI",144507,"/Date(1705045501000)/",3100,4700,33900,102320000,0,false,0
"SPI",142900,"/Date(1705044540000)/",3000,500,29200,87750000,-100,false,-3.23
"SPI",142804,"/Date(1705044484000)/",3000,200,28700,86250000,-100,false,-3.23
"SPI",142705,"/Date(1705044425000)/",3000,200,28500,85650000,-100,false,-3.23
"SPI",141759,"/Date(1705043878000)/",3000,900,28300,85050000,-100,true,-3.23
"SPI",140941,"/Date(1705043380000)/",3000,1500,27400,82350000,-100,true,-3.23
"SPI",133239,"/Date(1705041160000)/",3000,5000,25900,77850000,-100,true,-3.23
"SPI",132140,"/Date(1705040500000)/",3000,1100,20900,62850000,-100,true,-3.23
"SPI",112446,"/Date(1705033486000)/",3000,300,19800,59550000,-100,true,-3.23
"SPI",100816,"/Date(1705028895000)/",3000,10000,19500,58650000,-100,true,-3.23
"SPI",100246,"/Date(1705028566000)/",3100,1000,9500,28650000,0,false,0
"SPI",95217,"/Date(1705027937000)/",3100,400,8500,25550000,0,false,0
"SPI",95013,"/Date(1705027813000)/",3000,3000,8100,24310000,-100,true,-3.23
"SPI",91450,"/Date(1705025690000)/",3000,5000,5100,15310000,-100,true,-3.23
"SPI",90036,"/Date(1705024807000)/",3100,100,100,310000,0,false,0
