"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AMS",145836,"/Date(1705046340000)/",10000,10100,36700,362680000,0,false,0
"AMS",142436,"/Date(1705044300000)/",9900,1000,26600,262680000,-100,false,-1
"AMS",141945,"/Date(1705044000000)/",9800,1000,25600,252780000,-200,true,-2
"AMS",141644,"/Date(1705043820000)/",9800,200,24600,242980000,-200,true,-2
"AMS",141503,"/Date(1705043700000)/",9800,100,24400,241020000,-200,true,-2
"AMS",141136,"/Date(1705043520000)/",9900,1500,24300,240040000,-100,false,-1
"AMS",140025,"/Date(1705042800000)/",9900,100,22800,225190000,-100,false,-1
"AMS",133753,"/Date(1705041480000)/",9900,200,22700,224200000,-100,true,-1
"AMS",111624,"/Date(1705032960000)/",9900,1000,22500,222220000,-100,true,-1
"AMS",104031,"/Date(1705030860000)/",9900,300,21500,212320000,-100,false,-1
"AMS",103302,"/Date(1705030380000)/",9900,1700,21200,209350000,-100,true,-1
"AMS",101954,"/Date(1705029600000)/",9900,5000,19500,192520000,-100,true,-1
"AMS",101258,"/Date(1705029180000)/",9900,4900,14500,143020000,-100,false,-1
"AMS",100158,"/Date(1705028520000)/",9800,300,9600,94510000,-200,false,-2
"AMS",100055,"/Date(1705028460000)/",9800,800,9300,91570000,-200,false,-2
"AMS",100021,"/Date(1705028400000)/",9800,1700,8500,83730000,-200,true,-2
"AMS",95946,"/Date(1705028400000)/",9800,2500,6800,67070000,-200,true,-2
"AMS",95717,"/Date(1705028220000)/",9900,100,4300,42570000,-100,false,-1
"AMS",95653,"/Date(1705028220000)/",9900,100,4200,41580000,-100,false,-1
"AMS",94519,"/Date(1705027500000)/",9900,100,4100,40590000,-100,false,-1
"AMS",94352,"/Date(1705027440000)/",9900,2000,4000,39600000,-100,false,-1
"AMS",94107,"/Date(1705027260000)/",9900,1900,2000,19800000,-100,true,-1
"AMS",90046,"/Date(1705024800000)/",9900,100,100,990000,-100,true,-1
