"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"UDC",143710,"/Date(1705045020000)/",3900,100,48815,185747200,-100,false,-2.5
"UDC",143657,"/Date(1705045020000)/",3800,1000,48715,185357200,-200,false,-5
"UDC",111235,"/Date(1705032780000)/",4000,14,47715,181557200,0,false,0
"UDC",110427,"/Date(1705032240000)/",4000,100,47701,181504000,0,false,0
"UDC",110416,"/Date(1705032240000)/",3900,500,47601,181104000,-100,true,-2.5
"UDC",110208,"/Date(1705032120000)/",3900,500,47101,179154000,-100,true,-2.5
"UDC",105757,"/Date(1705031880000)/",3600,35000,46601,177204000,-400,true,-10
"UDC",103600,"/Date(1705030560000)/",4000,100,11601,45984000,0,false,0
"UDC",103443,"/Date(1705030500000)/",3900,1000,11501,45584000,-100,true,-2.5
"UDC",102315,"/Date(1705029780000)/",4000,4000,10501,41684000,0,false,0
"UDC",94655,"/Date(1705027620000)/",4000,500,6501,25684000,0,false,0
"UDC",93727,"/Date(1705027020000)/",4000,500,6001,23684000,0,false,0
"UDC",93706,"/Date(1705027020000)/",4000,500,5501,21684000,0,false,0
"UDC",93647,"/Date(1705027020000)/",4000,500,5001,19684000,0,false,0
"UDC",93611,"/Date(1705026960000)/",4000,1000,4501,17684000,0,false,0
"UDC",93428,"/Date(1705026840000)/",4000,2000,3501,13684000,0,false,0
"UDC",93040,"/Date(1705026660000)/",3900,700,1501,5854000,-100,false,-2.5
"UDC",92444,"/Date(1705026300000)/",3900,800,801,3124000,-100,true,-2.5
