"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KDC",144604,"/Date(1705045500000)/",61600,3900,777700,47811000000,-200,false,-0.32
"KDC",142829,"/Date(1705044443000)/",61300,700,773800,47570000000,-500,true,-0.81
"KDC",142829,"/Date(1705044443000)/",61300,300,773100,47527000000,-500,true,-0.81
"KDC",142646,"/Date(1705044342000)/",61300,300,772800,47509000000,-500,true,-0.81
"KDC",142321,"/Date(1705044136000)/",61600,100,772500,47491000000,-200,false,-0.32
"KDC",142041,"/Date(1705043978000)/",61700,800,772400,47484000000,-100,false,-0.16
"KDC",142041,"/Date(1705043978000)/",61700,100,771600,47435000000,-100,false,-0.16
"KDC",142019,"/Date(1705043956000)/",61700,8000,771500,47429000000,-100,false,-0.16
"KDC",142019,"/Date(1705043956000)/",61600,7000,763500,46935000000,-200,false,-0.32
"KDC",142019,"/Date(1705043956000)/",61500,1000,756500,46504000000,-300,false,-0.49
"KDC",141859,"/Date(1705043876000)/",61500,1200,755500,46443000000,-300,false,-0.49
"KDC",140948,"/Date(1705043324000)/",61500,100,754300,46369000000,-300,false,-0.49
"KDC",140938,"/Date(1705043315000)/",61400,100,754200,46363000000,-400,true,-0.65
"KDC",140818,"/Date(1705043233000)/",61400,800,754100,46356000000,-400,false,-0.65
"KDC",140759,"/Date(1705043216000)/",61400,2700,753300,46307000000,-400,false,-0.65
"KDC",140759,"/Date(1705043216000)/",61400,2200,750600,46142000000,-400,false,-0.65
"KDC",140752,"/Date(1705043209000)/",61400,4800,748400,46007000000,-400,false,-0.65
"KDC",140752,"/Date(1705043209000)/",61400,600,743600,45712000000,-400,false,-0.65
"KDC",140743,"/Date(1705043199000)/",61400,5500,743000,45675000000,-400,false,-0.65
"KDC",140743,"/Date(1705043199000)/",61400,300,737500,45337000000,-400,false,-0.65
"KDC",140736,"/Date(1705043191000)/",61400,4200,737200,45319000000,-400,false,-0.65
"KDC",140736,"/Date(1705043191000)/",61400,1100,733000,45061000000,-400,false,-0.65
"KDC",140730,"/Date(1705043185000)/",61400,3900,731900,44993000000,-400,false,-0.65
"KDC",140730,"/Date(1705043185000)/",61400,600,728000,44754000000,-400,false,-0.65
"KDC",140720,"/Date(1705043177000)/",61400,5400,727400,44717000000,-400,false,-0.65
"KDC",135335,"/Date(1705042351000)/",61500,2200,722000,44386000000,-300,false,-0.49
"KDC",135335,"/Date(1705042351000)/",61500,700,719800,44250000000,-300,false,-0.49
"KDC",135319,"/Date(1705042335000)/",61500,1800,719100,44207000000,-300,false,-0.49
"KDC",134951,"/Date(1705042126000)/",61500,900,717300,44097000000,-300,false,-0.49
"KDC",134944,"/Date(1705042120000)/",61500,5100,716400,44041000000,-300,false,-0.49
"KDC",134944,"/Date(1705042119000)/",61500,700,711300,43728000000,-300,false,-0.49
"KDC",134938,"/Date(1705042114000)/",61500,3300,710600,43684000000,-300,false,-0.49
"KDC",134938,"/Date(1705042114000)/",61500,2100,707300,43482000000,-300,false,-0.49
