"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PNJ",144610,"/Date(1705045501000)/",85000,23400,1051400,89288000000,-1200,false,-1.39
"PNJ",143046,"/Date(1705044583000)/",85200,800,1028000,87299000000,-1000,false,-1.16
"PNJ",143046,"/Date(1705044583000)/",85200,300,1027200,87231000000,-1000,false,-1.16
"PNJ",143046,"/Date(1705044583000)/",85200,7200,1026900,87206000000,-1000,false,-1.16
"PNJ",143046,"/Date(1705044583000)/",85100,1700,1019700,86592000000,-1100,false,-1.28
"PNJ",143033,"/Date(1705044571000)/",85000,100,1018000,86447000000,-1200,false,-1.39
"PNJ",143008,"/Date(1705044544000)/",85000,400,1017900,86439000000,-1200,true,-1.39
"PNJ",143008,"/Date(1705044544000)/",85000,4500,1017500,86405000000,-1200,true,-1.39
"PNJ",142958,"/Date(1705044535000)/",85100,3000,1013000,86022000000,-1100,false,-1.28
"PNJ",142952,"/Date(1705044529000)/",85100,3000,1010000,85767000000,-1100,false,-1.28
"PNJ",142942,"/Date(1705044519000)/",85000,500,1007000,85512000000,-1200,false,-1.39
"PNJ",142939,"/Date(1705044515000)/",85000,4800,1006500,85469000000,-1200,false,-1.39
"PNJ",142939,"/Date(1705044515000)/",84900,200,1001700,85061000000,-1300,false,-1.51
"PNJ",142845,"/Date(1705044460000)/",84900,100,1001500,85044000000,-1300,true,-1.51
"PNJ",142813,"/Date(1705044429000)/",84900,100,1001400,85036000000,-1300,false,-1.51
"PNJ",142803,"/Date(1705044420000)/",84900,3100,1001300,85027000000,-1300,false,-1.51
"PNJ",142800,"/Date(1705044415000)/",84900,100,998200,84764000000,-1300,true,-1.51
"PNJ",142800,"/Date(1705044415000)/",84900,500,998100,84756000000,-1300,true,-1.51
"PNJ",142705,"/Date(1705044360000)/",84900,100,997600,84713000000,-1300,false,-1.51
"PNJ",142640,"/Date(1705044337000)/",85000,100,997500,84705000000,-1200,false,-1.39
"PNJ",142614,"/Date(1705044311000)/",85000,100,997400,84696000000,-1200,true,-1.39
"PNJ",142445,"/Date(1705044222000)/",85200,600,997300,84688000000,-1000,false,-1.16
"PNJ",142445,"/Date(1705044220000)/",85200,5700,996700,84637000000,-1000,false,-1.16
"PNJ",142441,"/Date(1705044218000)/",85200,1600,991000,84151000000,-1000,false,-1.16
"PNJ",142441,"/Date(1705044218000)/",85200,1300,989400,84015000000,-1000,false,-1.16
"PNJ",142422,"/Date(1705044200000)/",85200,1200,988100,83904000000,-1000,false,-1.16
"PNJ",142422,"/Date(1705044200000)/",85000,1500,986900,83802000000,-1200,false,-1.39
"PNJ",142422,"/Date(1705044200000)/",85000,1000,985400,83674000000,-1200,false,-1.39
"PNJ",142403,"/Date(1705044179000)/",84800,2300,984400,83589000000,-1400,true,-1.62
"PNJ",142403,"/Date(1705044178000)/",84800,2200,982100,83394000000,-1400,true,-1.62
"PNJ",142403,"/Date(1705044178000)/",84800,700,979900,83208000000,-1400,true,-1.62
"PNJ",142334,"/Date(1705044150000)/",84800,100,979200,83148000000,-1400,false,-1.62
"PNJ",142237,"/Date(1705044092000)/",84600,100,979100,83140000000,-1600,true,-1.86
"PNJ",142224,"/Date(1705044080000)/",84600,300,979000,83131000000,-1600,false,-1.86
"PNJ",142158,"/Date(1705044054000)/",84600,100,978700,83106000000,-1600,false,-1.86
"PNJ",142155,"/Date(1705044052000)/",84600,2000,978600,83097000000,-1600,false,-1.86
"PNJ",142155,"/Date(1705044051000)/",84500,2100,976600,82928000000,-1700,true,-1.97
"PNJ",142155,"/Date(1705044051000)/",84500,900,974500,82751000000,-1700,true,-1.97
"PNJ",142041,"/Date(1705043978000)/",84500,1000,973600,82675000000,-1700,false,-1.97
"PNJ",142041,"/Date(1705043978000)/",84500,100,972600,82590000000,-1700,false,-1.97
"PNJ",142041,"/Date(1705043976000)/",84500,100,972500,82582000000,-1700,false,-1.97
"PNJ",142028,"/Date(1705043963000)/",84500,100,972400,82573000000,-1700,false,-1.97
"PNJ",142025,"/Date(1705043961000)/",84500,300,972300,82565000000,-1700,false,-1.97
"PNJ",142022,"/Date(1705043959000)/",84500,200,972000,82539000000,-1700,false,-1.97
"PNJ",142003,"/Date(1705043939000)/",84500,100,971800,82523000000,-1700,false,-1.97
"PNJ",141959,"/Date(1705043935000)/",84500,100,971700,82514000000,-1700,true,-1.97
"PNJ",141842,"/Date(1705043859000)/",84500,300,971600,82506000000,-1700,false,-1.97
"PNJ",141842,"/Date(1705043859000)/",84500,2500,971300,82480000000,-1700,false,-1.97
"PNJ",141817,"/Date(1705043834000)/",84400,300,968800,82269000000,-1800,true,-2.09
"PNJ",141817,"/Date(1705043834000)/",84400,200,968500,82244000000,-1800,true,-2.09
"PNJ",141817,"/Date(1705043834000)/",84400,1000,968300,82227000000,-1800,true,-2.09
"PNJ",141817,"/Date(1705043834000)/",84400,300,967300,82142000000,-1800,true,-2.09
