"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"QCG",144607,"/Date(1705045501000)/",9510,27200,693700,6629000000,-290,true,-2.96
"QCG",143053,"/Date(1705044590000)/",9540,100,666500,6370000000,-260,false,-2.65
"QCG",143037,"/Date(1705044572000)/",9510,400,666400,6369000000,-290,true,-2.96
"QCG",143008,"/Date(1705044545000)/",9510,200,666000,6365000000,-290,true,-2.96
"QCG",143008,"/Date(1705044545000)/",9510,1000,665800,6363000000,-290,true,-2.96
"QCG",142946,"/Date(1705044522000)/",9550,500,664800,6354000000,-250,false,-2.55
"QCG",142920,"/Date(1705044496000)/",9550,100,664300,6349000000,-250,false,-2.55
"QCG",142816,"/Date(1705044431000)/",9550,500,664200,6348000000,-250,true,-2.55
"QCG",142809,"/Date(1705044425000)/",9500,2500,663700,6343000000,-300,true,-3.06
"QCG",142809,"/Date(1705044425000)/",9500,100,661200,6320000000,-300,true,-3.06
"QCG",142809,"/Date(1705044425000)/",9500,1600,661100,6319000000,-300,true,-3.06
"QCG",142809,"/Date(1705044425000)/",9500,400,659500,6303000000,-300,true,-3.06
"QCG",142809,"/Date(1705044425000)/",9550,400,659100,6300000000,-250,true,-2.55
"QCG",142737,"/Date(1705044389000)/",9540,100,658700,6296000000,-260,true,-2.65
"QCG",142659,"/Date(1705044357000)/",9510,1000,658600,6295000000,-290,false,-2.96
"QCG",142656,"/Date(1705044353000)/",9540,100,657600,6285000000,-260,false,-2.65
"QCG",142555,"/Date(1705044290000)/",9500,1800,657500,6284000000,-300,true,-3.06
"QCG",142555,"/Date(1705044290000)/",9510,200,655700,6267000000,-290,false,-2.96
"QCG",142545,"/Date(1705044282000)/",9500,1000,655500,6265000000,-300,true,-3.06
"QCG",142533,"/Date(1705044268000)/",9500,300,654500,6256000000,-300,true,-3.06
"QCG",142513,"/Date(1705044250000)/",9500,600,654200,6253000000,-300,true,-3.06
"QCG",142507,"/Date(1705044243000)/",9500,100,653600,6247000000,-300,false,-3.06
"QCG",142504,"/Date(1705044241000)/",9500,200,653500,6246000000,-300,false,-3.06
"QCG",142451,"/Date(1705044226000)/",9500,100,653300,6244000000,-300,false,-3.06
"QCG",142451,"/Date(1705044226000)/",9500,400,653200,6244000000,-300,false,-3.06
"QCG",142448,"/Date(1705044223000)/",9500,100,652800,6240000000,-300,false,-3.06
"QCG",142246,"/Date(1705044103000)/",9460,1600,652700,6239000000,-340,false,-3.47
"QCG",142246,"/Date(1705044103000)/",9460,1500,651100,6224000000,-340,false,-3.47
"QCG",142246,"/Date(1705044103000)/",9460,6900,649600,6209000000,-340,false,-3.47
