"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HTT",145932,"/Date(1705046400000)/",1100,1,156902,172432300,0,true,0
"HTT",143955,"/Date(1705045200000)/",1100,100,156901,172431100,0,false,0
"HTT",143841,"/Date(1705045140000)/",1100,1200,156801,172321100,0,false,0
"HTT",143248,"/Date(1705044780000)/",1000,1500,155601,171001100,-100,true,-9.09
"HTT",143232,"/Date(1705044780000)/",1100,46900,154101,169501100,0,false,0
"HTT",140147,"/Date(1705042920000)/",1100,400,107201,117911100,0,false,0
"HTT",140014,"/Date(1705042800000)/",1100,2700,106801,117471100,0,true,0
"HTT",135254,"/Date(1705042380000)/",1100,1,104101,114501100,0,true,0
"HTT",134422,"/Date(1705041840000)/",1100,33300,104100,114500000,0,false,0
"HTT",131352,"/Date(1705040040000)/",1100,19700,70800,77870000,0,false,0
"HTT",130011,"/Date(1705039200000)/",1100,3500,51100,56200000,0,true,0
"HTT",95929,"/Date(1705028340000)/",1100,2000,47600,52350000,0,true,0
"HTT",95749,"/Date(1705028280000)/",1100,10000,45600,50150000,0,true,0
"HTT",95651,"/Date(1705028220000)/",1100,10300,35600,39150000,0,true,0
"HTT",94926,"/Date(1705027740000)/",1100,15000,25300,27820000,0,false,0
"HTT",94114,"/Date(1705027260000)/",1000,100,10300,11320000,-100,true,-9.09
"HTT",93553,"/Date(1705026960000)/",1100,2700,10200,11220000,0,false,0
"HTT",92753,"/Date(1705026480000)/",1100,500,7500,8250000,0,true,0
"HTT",92352,"/Date(1705026240000)/",1100,5600,7000,7700000,0,true,0
"HTT",91224,"/Date(1705025520000)/",1100,400,1400,1540000,0,true,0
"HTT",91146,"/Date(1705025520000)/",1100,100,1000,1100000,0,true,0
"HTT",90728,"/Date(1705025220000)/",1100,900,900,990000,0,true,0
