"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GMC",132217,"/Date(1705040471000)/",7990,100,3400,26000000,-10,false,-0.13
"GMC",104515,"/Date(1705031111000)/",7680,300,3300,25000000,-320,true,-4
"GMC",104433,"/Date(1705031073000)/",7680,100,3000,23000000,-320,false,-4
"GMC",104433,"/Date(1705031073000)/",7680,500,2900,22000000,-320,false,-4
"GMC",104330,"/Date(1705031012000)/",7680,500,2400,18000000,-320,true,-4
"GMC",104330,"/Date(1705031012000)/",7680,200,1900,14000000,-320,true,-4
"GMC",103949,"/Date(1705030791000)/",7700,500,1700,13000000,-300,true,-3.75
"GMC",103604,"/Date(1705030575000)/",7700,100,1200,9000000,-300,false,-3.75
"GMC",95330,"/Date(1705028010000)/",7700,100,1100,8000000,-300,false,-3.75
"GMC",94817,"/Date(1705027693000)/",7700,400,1000,7000000,-300,true,-3.75
"GMC",92757,"/Date(1705026476000)/",7600,200,600,4000000,-400,false,-5
"GMC",92628,"/Date(1705026384000)/",7700,200,400,3000000,-300,false,-3.75
"GMC",92320,"/Date(1705026198000)/",7600,100,200,1000000,-400,true,-5
"GMC",92119,"/Date(1705026077000)/",7600,100,100,0,-400,true,-5
