"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PPI",145126,"/Date(1705045860000)/",500,4500,617450,309320000,0,false,0
"PPI",144428,"/Date(1705045440000)/",500,2000,612950,307070000,0,false,0
"PPI",144310,"/Date(1705045380000)/",500,7000,610950,306070000,0,false,0
"PPI",143941,"/Date(1705045200000)/",500,7000,603950,302570000,0,false,0
"PPI",143851,"/Date(1705045140000)/",500,7000,596950,299070000,0,false,0
"PPI",143801,"/Date(1705045080000)/",500,600,589950,295570000,0,false,0
"PPI",142809,"/Date(1705044480000)/",500,900,589350,295270000,0,false,0
"PPI",142715,"/Date(1705044420000)/",500,100,588450,294820000,0,false,0
"PPI",142648,"/Date(1705044420000)/",500,10500,588350,294770000,0,false,0
"PPI",142437,"/Date(1705044300000)/",500,5000,577850,289520000,0,false,0
"PPI",141821,"/Date(1705043880000)/",500,1400,572850,287020000,0,true,0
"PPI",141819,"/Date(1705043880000)/",500,1900,571450,286320000,0,true,0
"PPI",141808,"/Date(1705043880000)/",500,900,569550,285370000,0,false,0
"PPI",141646,"/Date(1705043820000)/",500,3900,568650,284920000,0,false,0
"PPI",141607,"/Date(1705043760000)/",500,1800,564750,282970000,0,false,0
"PPI",141559,"/Date(1705043760000)/",500,5000,562950,282070000,0,false,0
"PPI",141420,"/Date(1705043640000)/",500,5000,557950,279570000,0,false,0
"PPI",141337,"/Date(1705043640000)/",500,5000,552950,277070000,0,false,0
"PPI",141138,"/Date(1705043520000)/",500,2900,547950,274570000,0,false,0
"PPI",141111,"/Date(1705043460000)/",500,13400,545050,273120000,0,false,0
"PPI",140922,"/Date(1705043340000)/",500,45000,531650,266420000,0,false,0
"PPI",140114,"/Date(1705042860000)/",500,3000,486650,243920000,0,false,0
"PPI",135806,"/Date(1705042680000)/",500,900,483650,242420000,0,false,0
"PPI",135642,"/Date(1705042620000)/",500,1800,482750,241970000,0,false,0
"PPI",135538,"/Date(1705042560000)/",500,900,480950,241070000,0,false,0
"PPI",135449,"/Date(1705042500000)/",500,5000,480050,240620000,0,false,0
"PPI",135339,"/Date(1705042440000)/",500,5300,475050,238120000,0,false,0
"PPI",135242,"/Date(1705042380000)/",500,500,469750,235470000,0,false,0
"PPI",134407,"/Date(1705041840000)/",500,3000,469250,235220000,0,false,0
"PPI",134209,"/Date(1705041720000)/",500,6000,466250,233720000,0,false,0
"PPI",133837,"/Date(1705041540000)/",500,900,460250,230720000,0,false,0
"PPI",133637,"/Date(1705041420000)/",500,1000,459350,230270000,0,false,0
"PPI",133427,"/Date(1705041240000)/",500,300,458350,229770000,0,false,0
"PPI",133333,"/Date(1705041240000)/",500,1000,458050,229620000,0,false,0
"PPI",133324,"/Date(1705041180000)/",500,2000,457050,229120000,0,false,0
"PPI",133123,"/Date(1705041060000)/",500,108000,455050,228120000,0,true,0
"PPI",133113,"/Date(1705041060000)/",600,30,347050,174120000,100,false,20
"PPI",132937,"/Date(1705041000000)/",600,20,347020,174102000,100,false,20
"PPI",130347,"/Date(1705039440000)/",600,1800,347000,174090000,100,false,20
"PPI",130034,"/Date(1705039200000)/",600,800,345200,173010000,100,false,20
"PPI",130033,"/Date(1705039200000)/",600,200,344400,172530000,100,false,20
"PPI",112851,"/Date(1705033740000)/",600,700,344200,172410000,100,false,20
"PPI",112511,"/Date(1705033500000)/",600,1500,343500,171990000,100,false,20
"PPI",112153,"/Date(1705033320000)/",600,5000,342000,171090000,100,false,20
"PPI",111708,"/Date(1705033020000)/",600,100,337000,168090000,100,false,20
"PPI",105226,"/Date(1705031520000)/",500,5000,336900,168030000,0,true,0
"PPI",105152,"/Date(1705031520000)/",500,10000,331900,165530000,0,true,0
"PPI",104639,"/Date(1705031220000)/",500,700,321900,160530000,0,true,0
"PPI",104510,"/Date(1705031100000)/",500,100,321200,160180000,0,true,0
"PPI",104426,"/Date(1705031040000)/",500,2300,321100,160130000,0,true,0
"PPI",104251,"/Date(1705030980000)/",600,100,318800,158980000,100,false,20
"PPI",103429,"/Date(1705030440000)/",500,5000,318700,158920000,0,true,0
"PPI",102627,"/Date(1705029960000)/",600,100,313700,156420000,100,false,20
"PPI",101007,"/Date(1705029000000)/",500,4200,313600,156360000,0,false,0
"PPI",100910,"/Date(1705028940000)/",500,800,309400,154260000,0,false,0
"PPI",100848,"/Date(1705028940000)/",500,6500,308600,153860000,0,true,0
"PPI",100255,"/Date(1705028580000)/",500,36300,302100,150610000,0,false,0
"PPI",100138,"/Date(1705028520000)/",500,900,265800,132460000,0,false,0
"PPI",95832,"/Date(1705028340000)/",500,2500,264900,132010000,0,false,0
"PPI",95737,"/Date(1705028280000)/",500,2000,262400,130760000,0,false,0
"PPI",95721,"/Date(1705028220000)/",500,800,260400,129760000,0,false,0
"PPI",95620,"/Date(1705028160000)/",500,1000,259600,129360000,0,false,0
"PPI",95401,"/Date(1705028040000)/",500,50000,258600,128860000,0,false,0
"PPI",94817,"/Date(1705027680000)/",500,1000,208600,103860000,0,false,0
"PPI",94141,"/Date(1705027320000)/",500,7000,207600,103360000,0,false,0
"PPI",93638,"/Date(1705027020000)/",500,300,200600,99860000,0,false,0
"PPI",93602,"/Date(1705026960000)/",500,500,200300,99710000,0,false,0
"PPI",93131,"/Date(1705026720000)/",500,500,199800,99460000,0,false,0
"PPI",93008,"/Date(1705026600000)/",500,1000,199300,99210000,0,false,0
"PPI",92749,"/Date(1705026480000)/",500,200,198300,98710000,0,false,0
"PPI",92136,"/Date(1705026120000)/",400,4500,198100,98610000,-100,true,-20
"PPI",91828,"/Date(1705025880000)/",500,500,193600,96810000,0,true,0
"PPI",91734,"/Date(1705025880000)/",500,64900,193100,96560000,0,true,0
"PPI",91726,"/Date(1705025820000)/",500,500,128200,64110000,0,false,0
"PPI",91656,"/Date(1705025820000)/",500,24600,127700,63860000,0,false,0
"PPI",91639,"/Date(1705025820000)/",500,5000,103100,51560000,0,true,0
"PPI",91614,"/Date(1705025760000)/",500,10000,98100,49060000,0,true,0
"PPI",91511,"/Date(1705025700000)/",500,10000,88100,44060000,0,true,0
"PPI",91152,"/Date(1705025520000)/",500,5000,78100,39060000,0,true,0
"PPI",91146,"/Date(1705025520000)/",500,5000,73100,36560000,0,true,0
"PPI",91122,"/Date(1705025460000)/",500,10000,68100,34060000,0,true,0
"PPI",90830,"/Date(1705025340000)/",500,1200,58100,29060000,0,true,0
"PPI",90640,"/Date(1705025220000)/",500,10000,56900,28460000,0,true,0
"PPI",90542,"/Date(1705025160000)/",500,10000,46900,23460000,0,true,0
"PPI",90539,"/Date(1705025160000)/",500,2000,36900,18460000,0,true,0
"PPI",90527,"/Date(1705025100000)/",500,5000,34900,17460000,0,true,0
"PPI",90426,"/Date(1705025040000)/",500,29800,29900,14960000,0,true,0
"PPI",90107,"/Date(1705024800000)/",600,100,100,60000,100,false,20
