"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BHI",141252,"/Date(1705043580000)/",20000,500,21000,355150000,400,false,2.04
"BHI",110333,"/Date(1705032240000)/",16700,500,20500,345150000,-2900,false,-14.8
"BHI",110321,"/Date(1705032180000)/",16700,5000,20000,336800000,-2900,false,-14.8
"BHI",110235,"/Date(1705032180000)/",16700,500,15000,253300000,-2900,false,-14.8
"BHI",110213,"/Date(1705032120000)/",16700,3000,14500,244950000,-2900,false,-14.8
"BHI",105946,"/Date(1705032000000)/",16700,2000,11500,194850000,-2900,false,-14.8
"BHI",105828,"/Date(1705031880000)/",16700,1500,9500,161450000,-2900,false,-14.8
"BHI",105800,"/Date(1705031880000)/",16700,5000,8000,136400000,-2900,false,-14.8
"BHI",105708,"/Date(1705031820000)/",16700,2000,3000,52900000,-2900,false,-14.8
"BHI",105443,"/Date(1705031700000)/",19500,500,1000,19500000,-100,false,-0.51
"BHI",91916,"/Date(1705025940000)/",19500,500,500,9750000,-100,true,-0.51
