"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HNF",135836,"/Date(1705042740000)/",21100,1700,6208,133951600,-900,false,-4.09
"HNF",135755,"/Date(1705042680000)/",21200,200,4508,98081600,-800,false,-3.64
"HNF",134015,"/Date(1705041600000)/",21100,200,4308,93841600,-900,false,-4.09
"HNF",131107,"/Date(1705039860000)/",21700,500,4108,89621600,-300,false,-1.36
"HNF",130940,"/Date(1705039800000)/",21700,900,3608,78771600,-300,false,-1.36
"HNF",130037,"/Date(1705039260000)/",21700,1000,2708,59241600,-300,false,-1.36
"HNF",103003,"/Date(1705030200000)/",21800,100,1708,37541600,-200,false,-0.91
"HNF",95815,"/Date(1705028280000)/",22000,8,1608,35361600,0,false,0
"HNF",90304,"/Date(1705024980000)/",22000,100,1600,35200000,0,false,0
"HNF",90127,"/Date(1705024860000)/",22000,500,1500,33000000,0,false,0
"HNF",90057,"/Date(1705024800000)/",22000,1000,1000,22000000,0,false,0
