"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VTA",145451,"/Date(1705046100000)/",3900,100,1800,6770000,0,false,0
"VTA",144826,"/Date(1705045680000)/",3900,100,1700,6380000,0,false,0
"VTA",144802,"/Date(1705045680000)/",3800,100,1600,5990000,-100,false,-2.56
"VTA",141239,"/Date(1705043580000)/",3800,100,1500,5610000,-100,false,-2.56
"VTA",102529,"/Date(1705029900000)/",3700,100,1400,5230000,-200,false,-5.13
"VTA",102457,"/Date(1705029900000)/",3700,100,1300,4860000,-200,false,-5.13
"VTA",102225,"/Date(1705029720000)/",3700,600,1200,4490000,-200,true,-5.13
"VTA",100758,"/Date(1705028880000)/",3900,100,600,2270000,0,false,0
"VTA",95248,"/Date(1705027980000)/",3700,100,500,1880000,-200,true,-5.13
"VTA",93908,"/Date(1705027140000)/",3700,100,400,1510000,-200,true,-5.13
"VTA",93708,"/Date(1705027020000)/",3900,100,300,1140000,0,false,0
"VTA",92320,"/Date(1705026180000)/",3800,100,200,750000,-100,false,-2.56
"VTA",91156,"/Date(1705025520000)/",3700,100,100,370000,-200,true,-5.13
