"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"XPH",145042,"/Date(1705045860000)/",5100,100,29400,149940000,-900,false,-15
"XPH",145015,"/Date(1705045800000)/",5100,300,29300,149430000,-900,false,-15
"XPH",144922,"/Date(1705045740000)/",5100,1600,29000,147900000,-900,false,-15
"XPH",141950,"/Date(1705044000000)/",5100,5000,27400,139740000,-900,true,-15
"XPH",141818,"/Date(1705043880000)/",5100,6400,22400,114240000,-900,true,-15
"XPH",141447,"/Date(1705043700000)/",5100,3100,16000,81600000,-900,true,-15
"XPH",140113,"/Date(1705042860000)/",5100,5000,12900,65790000,-900,true,-15
"XPH",134300,"/Date(1705041780000)/",5100,4000,7900,40290000,-900,true,-15
"XPH",132619,"/Date(1705040760000)/",5100,1000,3900,19890000,-900,true,-15
"XPH",130522,"/Date(1705039500000)/",5100,2900,2900,14790000,-900,false,-15
