"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VGC",144610,"/Date(1705045501000)/",51600,27500,763400,39631000000,-1100,false,-2.09
"VGC",143053,"/Date(1705044589000)/",51900,300,735900,38212000000,-800,true,-1.52
"VGC",143030,"/Date(1705044567000)/",51900,200,735600,38197000000,-800,false,-1.52
"VGC",143030,"/Date(1705044567000)/",51900,200,735400,38186000000,-800,false,-1.52
"VGC",143030,"/Date(1705044567000)/",51800,400,735200,38176000000,-900,true,-1.71
"VGC",143030,"/Date(1705044566000)/",51800,500,734800,38155000000,-900,true,-1.71
"VGC",143021,"/Date(1705044556000)/",51800,700,734300,38129000000,-900,true,-1.71
"VGC",143017,"/Date(1705044555000)/",51800,300,733600,38093000000,-900,true,-1.71
"VGC",143017,"/Date(1705044555000)/",51800,500,733300,38077000000,-900,true,-1.71
"VGC",143014,"/Date(1705044550000)/",51800,500,732800,38051000000,-900,false,-1.71
"VGC",142958,"/Date(1705044535000)/",51700,100,732300,38026000000,-1000,true,-1.9
"VGC",142920,"/Date(1705044496000)/",51700,500,732200,38020000000,-1000,false,-1.9
"VGC",142848,"/Date(1705044464000)/",51900,100,731700,37995000000,-800,false,-1.52
"VGC",142845,"/Date(1705044461000)/",51900,700,731600,37989000000,-800,false,-1.52
"VGC",142845,"/Date(1705044461000)/",51900,300,730900,37953000000,-800,false,-1.52
"VGC",142753,"/Date(1705044411000)/",51900,100,730600,37937000000,-800,false,-1.52
"VGC",142737,"/Date(1705044393000)/",51900,100,730500,37932000000,-800,false,-1.52
"VGC",142712,"/Date(1705044368000)/",51900,200,730400,37927000000,-800,true,-1.52
"VGC",142656,"/Date(1705044353000)/",51900,200,730200,37917000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,500,730000,37906000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,200,729500,37880000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,100,729300,37870000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,200,729200,37865000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,200,729000,37854000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,200,728800,37844000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,200,728600,37834000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,200,728400,37823000000,-800,false,-1.52
"VGC",142640,"/Date(1705044337000)/",51900,200,728200,37813000000,-800,false,-1.52
"VGC",142624,"/Date(1705044321000)/",51900,200,728000,37803000000,-800,false,-1.52
"VGC",142624,"/Date(1705044321000)/",51900,200,727800,37792000000,-800,false,-1.52
"VGC",142624,"/Date(1705044321000)/",51900,200,727600,37782000000,-800,false,-1.52
"VGC",142624,"/Date(1705044321000)/",51900,200,727400,37771000000,-800,false,-1.52
"VGC",142624,"/Date(1705044321000)/",51900,2000,727200,37761000000,-800,false,-1.52
"VGC",142624,"/Date(1705044321000)/",51900,100,725200,37657000000,-800,false,-1.52
"VGC",142624,"/Date(1705044321000)/",51900,100,725100,37652000000,-800,false,-1.52
"VGC",142617,"/Date(1705044312000)/",51900,100,725000,37647000000,-800,false,-1.52
"VGC",142617,"/Date(1705044312000)/",51900,200,724900,37642000000,-800,false,-1.52
"VGC",142617,"/Date(1705044312000)/",51900,100,724700,37631000000,-800,false,-1.52
"VGC",142617,"/Date(1705044312000)/",51900,100,724600,37626000000,-800,false,-1.52
"VGC",142601,"/Date(1705044298000)/",51600,100,724500,37621000000,-1100,true,-2.09
"VGC",142539,"/Date(1705044276000)/",51600,500,724400,37616000000,-1100,true,-2.09
"VGC",142435,"/Date(1705044213000)/",51600,700,723900,37590000000,-1100,true,-2.09
"VGC",142341,"/Date(1705044158000)/",51600,600,723200,37554000000,-1100,true,-2.09
"VGC",142256,"/Date(1705044110000)/",51600,100,722600,37523000000,-1100,true,-2.09
"VGC",142253,"/Date(1705044109000)/",51600,600,722500,37518000000,-1100,false,-2.09
"VGC",142249,"/Date(1705044107000)/",51500,100,721900,37487000000,-1200,true,-2.28
"VGC",142249,"/Date(1705044106000)/",51600,3100,721800,37482000000,-1100,false,-2.09
"VGC",142249,"/Date(1705044106000)/",51600,200,718700,37322000000,-1100,false,-2.09
"VGC",142230,"/Date(1705044087000)/",51600,300,718500,37311000000,-1100,false,-2.09
"VGC",142230,"/Date(1705044087000)/",51600,200,718200,37296000000,-1100,false,-2.09
"VGC",142227,"/Date(1705044082000)/",51400,1000,718000,37285000000,-1300,true,-2.47
"VGC",142227,"/Date(1705044082000)/",51400,300,717000,37234000000,-1300,true,-2.47
"VGC",142227,"/Date(1705044082000)/",51400,500,716700,37219000000,-1300,true,-2.47
"VGC",142227,"/Date(1705044082000)/",51500,1700,716200,37193000000,-1200,false,-2.28
"VGC",142227,"/Date(1705044082000)/",51500,100,714500,37105000000,-1200,false,-2.28
"VGC",142227,"/Date(1705044082000)/",51500,400,714400,37100000000,-1200,false,-2.28
"VGC",142227,"/Date(1705044082000)/",51500,1000,714000,37080000000,-1200,false,-2.28
"VGC",142224,"/Date(1705044081000)/",51500,300,713000,37028000000,-1200,true,-2.28
"VGC",142214,"/Date(1705044071000)/",51600,100,712700,37013000000,-1100,false,-2.09
