"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TIS",142549,"/Date(1705044360000)/",4100,100,49000,201010000,0,true,0
"TIS",142524,"/Date(1705044300000)/",4100,200,48900,200600000,0,true,0
"TIS",141948,"/Date(1705044000000)/",4100,500,48700,199780000,0,true,0
"TIS",135824,"/Date(1705042680000)/",4100,500,48200,197730000,0,true,0
"TIS",135207,"/Date(1705042320000)/",4100,200,47700,195680000,0,true,0
"TIS",135144,"/Date(1705042320000)/",4100,100,47500,194860000,0,true,0
"TIS",112445,"/Date(1705033500000)/",4200,1000,47400,194450000,100,false,2.44
"TIS",105113,"/Date(1705031460000)/",4200,100,46400,190250000,100,false,2.44
"TIS",101627,"/Date(1705029360000)/",4100,12500,46300,189830000,0,false,0
"TIS",100213,"/Date(1705028520000)/",4100,2000,33800,138580000,0,false,0
"TIS",100102,"/Date(1705028460000)/",4100,100,31800,130380000,0,false,0
"TIS",95315,"/Date(1705027980000)/",4100,100,31700,129970000,0,false,0
"TIS",95203,"/Date(1705027920000)/",4100,1000,31600,129560000,0,false,0
"TIS",94801,"/Date(1705027680000)/",4100,5600,30600,125460000,0,false,0
"TIS",94758,"/Date(1705027680000)/",4100,9000,25000,102500000,0,true,0
"TIS",94658,"/Date(1705027620000)/",4100,15000,16000,65600000,0,true,0
"TIS",94356,"/Date(1705027440000)/",4100,1000,1000,4100000,0,true,0
