"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TDG",144610,"/Date(1705045501000)/",3710,5000,69700,258000000,-70,true,-1.85
"TDG",143027,"/Date(1705044564000)/",3710,600,64700,240000000,-70,true,-1.85
"TDG",143027,"/Date(1705044564000)/",3710,11600,64100,238000000,-70,true,-1.85
"TDG",142854,"/Date(1705044472000)/",3760,400,52500,195000000,-20,false,-0.53
"TDG",142539,"/Date(1705044275000)/",3710,1000,52100,193000000,-70,true,-1.85
"TDG",142100,"/Date(1705043997000)/",3720,400,51100,189000000,-60,false,-1.59
"TDG",141950,"/Date(1705043924000)/",3720,100,50700,188000000,-60,true,-1.59
"TDG",141908,"/Date(1705043885000)/",3720,1900,50600,188000000,-60,true,-1.59
"TDG",141908,"/Date(1705043885000)/",3720,3100,48700,181000000,-60,true,-1.59
"TDG",134909,"/Date(1705042084000)/",3720,1000,45600,169000000,-60,true,-1.59
"TDG",134522,"/Date(1705041860000)/",3730,100,44600,165000000,-50,false,-1.32
"TDG",134522,"/Date(1705041860000)/",3730,900,44500,165000000,-50,false,-1.32
"TDG",133915,"/Date(1705041490000)/",3730,200,43600,162000000,-50,true,-1.32
"TDG",133915,"/Date(1705041490000)/",3730,900,43400,161000000,-50,true,-1.32
"TDG",132405,"/Date(1705040582000)/",3730,100,42500,157000000,-50,true,-1.32
"TDG",130137,"/Date(1705039216000)/",3730,400,42400,157000000,-50,true,-1.32
"TDG",111458,"/Date(1705032911000)/",3730,1600,42000,156000000,-50,true,-1.32
"TDG",111138,"/Date(1705032712000)/",3720,900,40400,150000000,-60,true,-1.59
"TDG",111035,"/Date(1705032648000)/",3730,200,39500,146000000,-50,true,-1.32
"TDG",105613,"/Date(1705031762000)/",3710,2400,39300,146000000,-70,true,-1.85
"TDG",105613,"/Date(1705031762000)/",3710,200,36900,137000000,-70,true,-1.85
"TDG",105613,"/Date(1705031762000)/",3710,400,36700,136000000,-70,true,-1.85
"TDG",105519,"/Date(1705031708000)/",3710,14600,36300,134000000,-70,true,-1.85
"TDG",105447,"/Date(1705031677000)/",3710,300,21700,80000000,-70,false,-1.85
"TDG",105434,"/Date(1705031662000)/",3710,400,21400,79000000,-70,false,-1.85
"TDG",105356,"/Date(1705031624000)/",3710,4000,21000,78000000,-70,false,-1.85
"TDG",105346,"/Date(1705031615000)/",3700,200,17000,63000000,-80,true,-2.12
"TDG",105239,"/Date(1705031548000)/",3710,600,16800,62000000,-70,false,-1.85
"TDG",105239,"/Date(1705031548000)/",3710,300,16200,60000000,-70,false,-1.85
"TDG",105239,"/Date(1705031548000)/",3710,3300,15900,59000000,-70,false,-1.85
"TDG",105239,"/Date(1705031548000)/",3710,1000,12600,46000000,-70,false,-1.85
"TDG",105239,"/Date(1705031548000)/",3710,500,11600,43000000,-70,false,-1.85
"TDG",105239,"/Date(1705031548000)/",3710,200,11100,41000000,-70,false,-1.85
"TDG",105239,"/Date(1705031548000)/",3710,4800,10900,40000000,-70,false,-1.85
"TDG",103805,"/Date(1705030689000)/",3710,200,6100,22000000,-70,true,-1.85
"TDG",103805,"/Date(1705030689000)/",3710,100,5900,22000000,-70,true,-1.85
"TDG",103805,"/Date(1705030689000)/",3720,500,5800,21000000,-60,true,-1.59
"TDG",103805,"/Date(1705030689000)/",3720,1000,5300,19000000,-60,true,-1.59
"TDG",103805,"/Date(1705030689000)/",3720,100,4300,16000000,-60,true,-1.59
"TDG",103805,"/Date(1705030689000)/",3750,500,4200,15000000,-30,true,-0.79
"TDG",103805,"/Date(1705030689000)/",3750,500,3700,13000000,-30,true,-0.79
"TDG",103805,"/Date(1705030689000)/",3750,100,3200,12000000,-30,true,-0.79
"TDG",102917,"/Date(1705030166000)/",3760,3000,3100,11000000,-20,false,-0.53
"TDG",91508,"/Date(1705025700000)/",3780,100,100,0,0,false,0
