"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SD9",141641,"/Date(1705043801000)/",8300,400,15300,128490000,-300,true,-3.49
"SD9",141253,"/Date(1705043573000)/",8400,300,14900,125170000,-200,true,-2.33
"SD9",140404,"/Date(1705043044000)/",8400,100,14600,122650000,-200,true,-2.33
"SD9",135413,"/Date(1705042453000)/",8400,100,14500,121810000,-200,true,-2.33
"SD9",134238,"/Date(1705041758000)/",8400,5000,14400,120970000,-200,true,-2.33
"SD9",132504,"/Date(1705040704000)/",8400,2500,9400,78970000,-200,false,-2.33
"SD9",130033,"/Date(1705039209000)/",8400,5000,6900,57970000,-200,true,-2.33
"SD9",110610,"/Date(1705032370000)/",8500,100,1900,15970000,-100,false,-1.16
"SD9",101247,"/Date(1705029167000)/",8400,900,1800,15120000,-200,false,-2.33
"SD9",100340,"/Date(1705028620000)/",8400,900,900,7560000,-200,false,-2.33
