"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SGT",144610,"/Date(1705045501000)/",11850,11100,21400,250000000,50,false,0.42
"SGT",141839,"/Date(1705043854000)/",11650,100,10300,118000000,-150,true,-1.27
"SGT",135956,"/Date(1705042732000)/",11700,800,10200,117000000,-100,false,-0.85
"SGT",135956,"/Date(1705042732000)/",11700,200,9400,108000000,-100,false,-0.85
"SGT",135956,"/Date(1705042732000)/",11700,300,9200,106000000,-100,false,-0.85
"SGT",135738,"/Date(1705042596000)/",11700,1000,8900,102000000,-100,false,-0.85
"SGT",134145,"/Date(1705041642000)/",11700,1100,7900,90000000,-100,false,-0.85
"SGT",104858,"/Date(1705031328000)/",11700,100,6800,77000000,-100,false,-0.85
"SGT",104050,"/Date(1705030851000)/",11350,300,6700,76000000,-450,true,-3.81
"SGT",104050,"/Date(1705030851000)/",11350,200,6400,73000000,-450,true,-3.81
"SGT",104050,"/Date(1705030851000)/",11350,200,6200,71000000,-450,true,-3.81
"SGT",104050,"/Date(1705030851000)/",11400,800,6000,68000000,-400,true,-3.39
"SGT",104050,"/Date(1705030851000)/",11400,200,5200,59000000,-400,true,-3.39
"SGT",104050,"/Date(1705030851000)/",11400,300,5000,57000000,-400,true,-3.39
"SGT",103111,"/Date(1705030280000)/",11300,400,4700,54000000,-500,true,-4.24
"SGT",103105,"/Date(1705030273000)/",11350,500,4300,49000000,-450,false,-3.81
"SGT",103059,"/Date(1705030267000)/",11350,300,3800,43000000,-450,true,-3.81
"SGT",103059,"/Date(1705030267000)/",11400,100,3500,40000000,-400,true,-3.39
"SGT",103059,"/Date(1705030267000)/",11400,200,3400,39000000,-400,true,-3.39
"SGT",103049,"/Date(1705030258000)/",11500,700,3200,37000000,-300,true,-2.54
"SGT",103049,"/Date(1705030258000)/",11500,200,2500,28000000,-300,true,-2.54
"SGT",103049,"/Date(1705030258000)/",11500,500,2300,26000000,-300,true,-2.54
"SGT",103036,"/Date(1705030246000)/",11550,500,1800,20000000,-250,false,-2.12
"SGT",103017,"/Date(1705030228000)/",11600,500,1300,15000000,-200,true,-1.69
"SGT",103001,"/Date(1705030212000)/",11650,100,800,9000000,-150,false,-1.27
"SGT",103001,"/Date(1705030211000)/",11700,500,700,8000000,-100,false,-0.85
"SGT",102324,"/Date(1705029811000)/",11750,100,200,2000000,-50,false,-0.42
"SGT",95755,"/Date(1705028284000)/",11700,100,100,1000000,-100,true,-0.85
