"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VST",145934,"/Date(1705046400000)/",2900,5000,83218,236952200,300,true,11.54
"VST",145914,"/Date(1705046340000)/",2900,3000,78218,222452200,300,true,11.54
"VST",145842,"/Date(1705046340000)/",2900,1400,75218,213752200,300,true,11.54
"VST",145833,"/Date(1705046340000)/",2900,2000,73818,209692200,300,true,11.54
"VST",145805,"/Date(1705046280000)/",2900,300,71818,203892200,300,true,11.54
"VST",145750,"/Date(1705046280000)/",2900,5000,71518,203022200,300,false,11.54
"VST",145742,"/Date(1705046280000)/",2900,500,66518,188522200,300,false,11.54
"VST",145632,"/Date(1705046220000)/",2900,5000,66018,187072200,300,false,11.54
"VST",145151,"/Date(1705045920000)/",2900,100,61018,172572200,300,false,11.54
"VST",144927,"/Date(1705045740000)/",2900,100,60918,172282200,300,false,11.54
"VST",144438,"/Date(1705045500000)/",2900,3000,60818,171992200,300,false,11.54
"VST",144039,"/Date(1705045260000)/",2900,20000,57818,163292200,300,false,11.54
"VST",142955,"/Date(1705044600000)/",2900,1100,37818,105292200,300,false,11.54
"VST",141558,"/Date(1705043760000)/",2800,100,36718,102202200,200,false,7.69
"VST",141136,"/Date(1705043520000)/",2900,100,36618,101922200,300,false,11.54
"VST",140754,"/Date(1705043280000)/",2700,100,36518,101632200,100,true,3.85
"VST",140046,"/Date(1705042860000)/",2900,13,36418,101362200,300,false,11.54
"VST",140030,"/Date(1705042860000)/",2900,400,36405,101324500,300,false,11.54
"VST",140017,"/Date(1705042800000)/",2900,3000,36005,100164500,300,false,11.54
"VST",135745,"/Date(1705042680000)/",2900,5,33005,91464500,300,false,11.54
"VST",135354,"/Date(1705042440000)/",2900,100,33000,91450000,300,false,11.54
"VST",134352,"/Date(1705041840000)/",2800,400,32900,91160000,200,false,7.69
"VST",134142,"/Date(1705041720000)/",2800,600,32500,90040000,200,false,7.69
"VST",134129,"/Date(1705041660000)/",2800,2000,31900,88360000,200,false,7.69
"VST",133412,"/Date(1705041240000)/",2800,600,29900,82760000,200,false,7.69
"VST",133313,"/Date(1705041180000)/",2800,500,29300,81080000,200,false,7.69
"VST",133258,"/Date(1705041180000)/",2800,10000,28800,79680000,200,false,7.69
"VST",133103,"/Date(1705041060000)/",2800,100,18800,51680000,200,false,7.69
"VST",132952,"/Date(1705041000000)/",2800,10000,18700,51400000,200,false,7.69
"VST",132522,"/Date(1705040700000)/",2800,500,8700,23400000,200,false,7.69
"VST",130444,"/Date(1705039500000)/",2700,300,8200,22000000,100,true,3.85
"VST",130021,"/Date(1705039200000)/",2700,1000,7900,21190000,100,false,3.85
"VST",112708,"/Date(1705033620000)/",2700,100,6900,18490000,100,false,3.85
"VST",112106,"/Date(1705033260000)/",2700,100,6800,18220000,100,false,3.85
"VST",111735,"/Date(1705033080000)/",2700,100,6700,17950000,100,false,3.85
"VST",111530,"/Date(1705032960000)/",2700,100,6600,17680000,100,false,3.85
"VST",110801,"/Date(1705032480000)/",2700,5000,6500,17410000,100,false,3.85
"VST",94753,"/Date(1705027680000)/",2700,100,1500,3910000,100,false,3.85
"VST",93114,"/Date(1705026660000)/",2600,1400,1400,3640000,0,false,0
