"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PSG",144528,"/Date(1705045500000)/",900,100,12400,10140000,100,false,12.5
"PSG",143352,"/Date(1705044840000)/",800,500,12300,10050000,0,true,0
"PSG",134856,"/Date(1705042140000)/",900,100,11800,9650000,100,false,12.5
"PSG",133936,"/Date(1705041600000)/",700,1000,11700,9560000,-100,true,-12.5
"PSG",133255,"/Date(1705041180000)/",800,1000,10700,8860000,0,false,0
"PSG",130023,"/Date(1705039200000)/",900,2900,9700,8060000,100,false,12.5
"PSG",104922,"/Date(1705031340000)/",900,600,6800,5450000,100,false,12.5
"PSG",103253,"/Date(1705030380000)/",800,200,6200,4960000,0,false,0
"PSG",101746,"/Date(1705029480000)/",800,4500,6000,4800000,0,false,0
"PSG",94914,"/Date(1705027740000)/",800,1500,1500,1200000,0,false,0
