"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVC",144515,"/Date(1705045502000)/",14400,26700,882127,12828962200,-300,true,-2.04
"PVC",144506,"/Date(1705045501000)/",14400,30800,855427,12444482200,-300,true,-2.04
"PVC",142920,"/Date(1705044560000)/",14500,4300,824627,12000962200,-200,true,-1.36
"PVC",142801,"/Date(1705044481000)/",14600,10350,820327,11938612200,-100,false,-0.68
"PVC",142409,"/Date(1705044249000)/",14500,7000,809977,11788517100,-200,true,-1.36
"PVC",142359,"/Date(1705044239000)/",14500,5000,802977,11687017100,-200,false,-1.36
"PVC",142338,"/Date(1705044218000)/",14500,100,797977,11614517100,-200,false,-1.36
"PVC",142330,"/Date(1705044210000)/",14500,600,797877,11613067100,-200,false,-1.36
"PVC",142309,"/Date(1705044189000)/",14500,500,797277,11604367100,-200,false,-1.36
"PVC",142306,"/Date(1705044186000)/",14500,6000,796777,11597117100,-200,true,-1.36
"PVC",142246,"/Date(1705044166000)/",14500,4900,790777,11510117100,-200,true,-1.36
"PVC",142242,"/Date(1705044162000)/",14500,100,785877,11439067100,-200,false,-1.36
"PVC",142237,"/Date(1705044157000)/",14500,100,785777,11437617100,-200,false,-1.36
"PVC",142236,"/Date(1705044156000)/",14500,100,785677,11436167100,-200,false,-1.36
"PVC",142235,"/Date(1705044155000)/",14500,100,785577,11434717100,-200,false,-1.36
"PVC",142218,"/Date(1705044138000)/",14500,2000,785477,11433267100,-200,false,-1.36
"PVC",142212,"/Date(1705044132000)/",14500,2000,783477,11404267100,-200,false,-1.36
"PVC",142211,"/Date(1705044130000)/",14500,1000,781477,11375267100,-200,false,-1.36
"PVC",142208,"/Date(1705044127000)/",14500,100,780477,11360767100,-200,false,-1.36
"PVC",142152,"/Date(1705044111000)/",14500,1000,780377,11359317100,-200,false,-1.36
"PVC",142142,"/Date(1705044101000)/",14500,3000,779377,11344817100,-200,false,-1.36
"PVC",142139,"/Date(1705044098000)/",14400,2180,776377,11301317100,-300,true,-2.04
"PVC",142132,"/Date(1705044091000)/",14500,10000,774197,11269915100,-200,false,-1.36
"PVC",142056,"/Date(1705044055000)/",14500,100,764197,11124915100,-200,false,-1.36
"PVC",142041,"/Date(1705044041000)/",14400,2000,764097,11123465100,-300,true,-2.04
"PVC",141959,"/Date(1705043998000)/",14400,2000,762097,11094665100,-300,true,-2.04
"PVC",141901,"/Date(1705043941000)/",14400,1000,760097,11065865100,-300,true,-2.04
