"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CDO",145808,"/Date(1705046280000)/",900,1000,150221,135186800,0,false,0
"CDO",145246,"/Date(1705045980000)/",900,6300,149221,134286800,0,true,0
"CDO",145045,"/Date(1705045860000)/",1000,100,142921,128616800,100,false,11.11
"CDO",144953,"/Date(1705045800000)/",900,7600,142821,128516800,0,false,0
"CDO",144747,"/Date(1705045680000)/",900,14600,135221,121676800,0,false,0
"CDO",140942,"/Date(1705043400000)/",900,200,120621,108536800,0,false,0
"CDO",140235,"/Date(1705042980000)/",900,6000,120421,108356800,0,false,0
"CDO",135631,"/Date(1705042620000)/",900,1000,114421,102956800,0,false,0
"CDO",135236,"/Date(1705042380000)/",900,1000,113421,102056800,0,false,0
"CDO",134751,"/Date(1705042080000)/",900,19600,112421,101156800,0,true,0
"CDO",134640,"/Date(1705042020000)/",900,1000,92821,83516800,0,true,0
"CDO",132833,"/Date(1705040940000)/",900,200,91821,82616800,0,true,0
"CDO",130628,"/Date(1705039560000)/",900,4000,91621,82436800,0,true,0
"CDO",130503,"/Date(1705039500000)/",900,1000,87621,78836800,0,true,0
"CDO",130349,"/Date(1705039440000)/",900,1800,86621,77936800,0,true,0
"CDO",130024,"/Date(1705039200000)/",900,12600,84821,76316800,0,true,0
"CDO",111023,"/Date(1705032600000)/",900,50,72221,64976800,0,true,0
"CDO",110514,"/Date(1705032300000)/",900,1000,72171,64936800,0,true,0
"CDO",110310,"/Date(1705032180000)/",900,400,71171,64036800,0,true,0
"CDO",110222,"/Date(1705032120000)/",900,2000,70771,63676800,0,true,0
"CDO",104516,"/Date(1705031100000)/",900,40,68771,61876800,0,true,0
"CDO",104039,"/Date(1705030860000)/",900,11500,68731,61844800,0,true,0
"CDO",103443,"/Date(1705030500000)/",800,30,57231,51494800,-100,true,-11.11
"CDO",102848,"/Date(1705030140000)/",800,1,57201,51470800,-100,true,-11.11
"CDO",102702,"/Date(1705030020000)/",800,100,57200,51470000,-100,true,-11.11
"CDO",101342,"/Date(1705029240000)/",900,2000,57100,51390000,0,false,0
"CDO",100140,"/Date(1705028520000)/",900,46800,55100,49590000,0,true,0
"CDO",95845,"/Date(1705028340000)/",900,500,8300,7470000,0,true,0
"CDO",92619,"/Date(1705026360000)/",900,7800,7800,7020000,0,true,0
