"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HBS",144508,"/Date(1705045501000)/",7900,1100,21000,165980000,-100,true,-1.25
"HBS",142654,"/Date(1705044414000)/",7900,500,19900,157290000,-100,false,-1.25
"HBS",142630,"/Date(1705044390000)/",7900,1300,19400,153340000,-100,true,-1.25
"HBS",142050,"/Date(1705044050000)/",8000,4500,18100,143070000,0,false,0
"HBS",140718,"/Date(1705043237000)/",8000,2300,13600,107070000,0,false,0
"HBS",132522,"/Date(1705040721000)/",7900,1000,11300,88670000,-100,false,-1.25
"HBS",132135,"/Date(1705040495000)/",7900,1800,10300,80770000,-100,false,-1.25
"HBS",131323,"/Date(1705040003000)/",7900,100,8500,66550000,-100,true,-1.25
"HBS",131259,"/Date(1705039979000)/",7900,200,8400,65760000,-100,true,-1.25
"HBS",110940,"/Date(1705032580000)/",7900,200,8200,64180000,-100,false,-1.25
"HBS",110314,"/Date(1705032194000)/",7500,4900,8000,62600000,-500,true,-6.25
"HBS",110312,"/Date(1705032192000)/",7900,100,3100,24580000,-100,true,-1.25
"HBS",105831,"/Date(1705031910000)/",8000,200,3000,23790000,0,false,0
"HBS",105633,"/Date(1705031792000)/",7900,100,2800,22190000,-100,true,-1.25
"HBS",102319,"/Date(1705029799000)/",7900,1000,2700,21400000,-100,true,-1.25
"HBS",102102,"/Date(1705029662000)/",7900,1000,1700,13500000,-100,true,-1.25
"HBS",101340,"/Date(1705029219000)/",8000,200,700,5600000,0,false,0
"HBS",91956,"/Date(1705025996000)/",8000,500,500,4000000,0,true,0
