"price","change","match_qtty","side","time","total_vol"
57,-0.6,4600,"","14:45:03",129400
57,-0.6,3000,"bu","14:29:52",124800
57,-0.6,600,"bu","14:28:46",121800
57,-0.6,700,"bu","14:27:19",121200
57,-0.6,100,"sd","14:26:48",120500
57,-0.6,100,"sd","14:25:13",120400
57,-0.6,2000,"sd","14:24:28",120300
57,-0.6,1000,"sd","14:23:07",118300
57,-0.6,5000,"sd","14:22:25",117300
57,-0.6,200,"sd","14:19:25",112300
57,-0.6,1100,"","14:15:13",112100
57,-0.6,3000,"bu","14:14:48",111000
57,-0.6,7900,"bu","14:14:22",108000
57,-0.6,1700,"sd","14:13:36",100100
57.1,-0.5,100,"bu","14:12:51",98400
57.1,-0.5,100,"bu","14:10:51",98300
57,-0.6,800,"sd","14:10:38",98200
57,-0.6,400,"sd","14:08:58",97400
57,-0.6,1700,"","14:06:56",97000
56.9,-0.7,3000,"sd","14:03:53",95300
56.9,-0.7,700,"sd","14:02:36",92300
56.9,-0.7,800,"sd","14:02:31",91600
56.9,-0.7,200,"sd","14:01:45",90800
56.9,-0.7,800,"bu","14:00:49",90600
56.9,-0.7,1200,"bu","14:00:16",89800
56.9,-0.7,1000,"bu","13:59:48",88600
56.9,-0.7,2000,"sd","13:58:44",87600
56.9,-0.7,200,"sd","13:57:22",85600
56.9,-0.7,3000,"sd","13:56:06",85400
56.9,-0.7,100,"sd","13:54:47",82400
56.9,-0.7,20000,"sd","13:53:25",82300
57,-0.6,500,"sd","13:52:44",62300
57,-0.6,4000,"sd","13:52:43",61800
57,-0.6,100,"sd","13:47:44",57800
57,-0.6,1000,"sd","13:45:45",57700
57,-0.6,300,"bu","13:44:36",56700
57,-0.6,100,"bu","13:38:20",56400
57,-0.6,2000,"bu","13:35:39",56300
56.8,-0.8,100,"bu","13:35:07",54300
56.8,-0.8,200,"sd","13:32:37",54200
56.7,-0.9,800,"bu","13:30:22",54000
56.7,-0.9,2000,"bu","13:30:14",53200
56.8,-0.8,1600,"bu","13:28:12",51200
56.9,-0.7,400,"sd","13:27:09",49600
57,-0.6,700,"bu","13:27:07",49200
56.9,-0.7,100,"sd","13:26:30",48500
57,-0.6,300,"sd","13:26:25",48400
57,-0.6,1900,"bu","13:25:48",48100
57,-0.6,4000,"bu","13:25:25",46200
56.9,-0.7,600,"bu","13:22:49",42200
56.9,-0.7,700,"bu","13:21:42",41600
56.9,-0.7,600,"bu","13:21:08",40900
56.8,-0.8,400,"sd","13:20:37",40300
56.8,-0.8,200,"bu","13:20:09",39900
56.4,-1.2,600,"sd","13:19:44",39700
56.4,-1.2,1200,"sd","13:19:09",39100
56.5,-1.1,900,"sd","13:18:54",37900
56.5,-1.1,2100,"sd","13:18:20",37000
56.6,-1,800,"sd","13:17:15",34900
56.7,-0.9,100,"bu","13:15:14",34100
56.7,-0.9,900,"sd","13:13:37",34000
56.7,-0.9,1100,"bu","13:12:56",33100
56.6,-1,300,"","13:11:57",32000
56.6,-1,100,"bu","13:11:30",31700
56.5,-1.1,700,"sd","13:11:16",31600
56.6,-1,600,"","13:08:33",30900
56.6,-1,2400,"sd","13:07:08",30300
56.6,-1,400,"sd","13:06:56",27900
56.7,-0.9,400,"bu","13:06:40",27500
56.7,-0.9,100,"bu","13:06:32",27100
56.7,-0.9,400,"bu","13:06:17",27000
56.8,-0.8,2000,"sd","13:05:33",26600
56.9,-0.7,100,"bu","13:05:31",24600
56.9,-0.7,100,"","13:03:16",24500
57,-0.6,100,"","13:00:07",24400
56.9,-0.7,300,"sd","13:00:02",24300
57.1,-0.5,100,"bu","11:23:22",24000
56.9,-0.7,100,"sd","11:20:16",23900
57,-0.6,100,"","11:12:49",23800
57,-0.6,2000,"sd","11:11:11",23700
57,-0.6,400,"sd","11:08:02",21700
57.2,-0.4,100,"bu","11:05:11",21300
57,-0.6,300,"sd","11:01:10",21200
57.1,-0.5,100,"","11:00:50",20900
57,-0.6,100,"sd","11:00:28",20800
57,-0.6,100,"sd","10:58:13",20700
57,-0.6,200,"sd","10:55:04",20600
57,-0.6,100,"sd","10:52:45",20400
57,-0.6,2900,"sd","10:36:51",20300
57.1,-0.5,2100,"sd","10:36:50",17400
57.1,-0.5,2500,"sd","10:34:05",15300
57.2,-0.4,500,"bu","10:33:46",12800
57.2,-0.4,800,"sd","10:30:56",12300
57.3,-0.3,200,"bu","10:30:33",11500
57.3,-0.3,1300,"bu","10:07:48",11300
57.3,-0.3,400,"sd","10:06:31",10000
57.4,-0.2,200,"","09:56:07",9600
57.3,-0.3,200,"bu","09:51:32",9400
57.3,-0.3,100,"bu","09:50:23",9200
57.2,-0.4,600,"","09:43:53",9100
57.2,-0.4,200,"bu","09:43:27",8500
57.2,-0.4,100,"bu","09:40:52",8300
57.2,-0.4,200,"bu","09:38:35",8200
57.2,-0.4,300,"bu","09:36:39",8000
57.2,-0.4,500,"sd","09:34:20",7700
57.2,-0.4,500,"sd","09:32:03",7200
57.2,-0.4,500,"sd","09:31:38",6700
57.2,-0.4,1600,"sd","09:30:51",6200
57.2,-0.4,100,"sd","09:30:44",4600
57.3,-0.3,700,"sd","09:29:17",4500
57.3,-0.3,1300,"sd","09:29:08",3800
57.4,-0.2,300,"sd","09:26:02",2500
57.6,0,1000,"bu","09:20:37",2200
57.6,0,1000,"sd","09:05:02",1200
57.6,0,100,"sd","09:02:13",200
57.6,0,100,"sd","09:02:08",100
