"price","change","match_qtty","side","time","total_vol"
30.5,0.2,200,"bu","14:54:37",25600
30,-0.3,300,"sd","14:52:36",25400
30,-0.3,600,"bu","14:50:07",25100
30.4,0.1,600,"bu","14:45:25",24500
30.4,0.1,500,"bu","14:40:44",23900
30.3,0,300,"bu","14:37:35",23400
30.2,-0.1,100,"","14:34:19",23100
30,-0.3,600,"sd","14:30:12",23000
29.9,-0.4,100,"","14:29:19",22400
29.8,-0.5,300,"sd","14:28:00",22300
30,-0.3,600,"sd","14:24:52",22000
30,-0.3,300,"sd","14:21:13",21400
30.4,0.1,200,"bu","14:17:31",21100
30.4,0.1,600,"bu","14:16:34",20900
30.3,0,300,"bu","14:11:57",20300
30,-0.3,300,"bu","14:11:12",20000
30,-0.3,100,"bu","14:09:56",19700
30,-0.3,300,"bu","14:07:23",19600
29.8,-0.5,100,"bu","14:04:15",19300
29.8,-0.5,500,"bu","14:03:32",19200
29.6,-0.7,200,"sd","13:59:27",18700
29.8,-0.5,300,"sd","13:57:30",18500
29.8,-0.5,300,"sd","13:55:15",18200
30,-0.3,400,"sd","13:51:56",17900
30.2,-0.1,100,"bu","13:50:31",17500
30.2,-0.1,100,"bu","13:49:53",17400
30,-0.3,100,"sd","13:45:26",17300
30.2,-0.1,400,"bu","13:43:11",17200
30.3,0,300,"sd","13:38:55",16800
30.4,0.1,300,"bu","13:34:11",16500
30.4,0.1,100,"bu","13:29:05",16200
30.3,0,200,"bu","13:24:05",16100
30.2,-0.1,300,"bu","13:19:53",15900
30.2,-0.1,300,"bu","13:16:49",15600
30.2,-0.1,200,"bu","13:10:48",15300
30,-0.3,500,"bu","13:07:52",15100
29.8,-0.5,300,"sd","13:05:13",14600
30,-0.3,200,"bu","13:01:15",14300
30,-0.3,300,"bu","11:28:05",14100
30,-0.3,1000,"sd","11:25:10",13800
30,-0.3,300,"sd","11:20:20",12800
30.3,0,200,"bu","11:17:29",12500
30,-0.3,400,"bu","11:13:30",12300
30,-0.3,300,"sd","11:08:11",11900
30,-0.3,300,"sd","11:04:49",11600
30.3,0,400,"bu","11:01:15",11300
30.5,0.2,200,"bu","10:57:42",10900
30.5,0.2,400,"bu","10:55:30",10700
30.4,0.1,200,"bu","10:51:13",10300
30.4,0.1,300,"bu","10:46:45",10100
30,-0.3,400,"sd","10:43:03",9800
30,-0.3,300,"sd","10:40:20",9400
30.3,0,200,"bu","10:37:29",9100
30.3,0,500,"bu","10:35:20",8900
30.3,0,500,"sd","10:32:19",8400
30,-0.3,500,"sd","10:32:17",7900
30.3,0,400,"sd","10:27:11",7400
30.4,0.1,100,"bu","10:24:18",7000
30.3,0,200,"sd","10:21:09",6900
30,-0.3,200,"sd","10:19:20",6700
30,-0.3,300,"sd","10:16:38",6500
30.3,0,500,"bu","10:13:56",6200
30.3,0,200,"sd","10:11:24",5700
30.4,0.1,300,"bu","10:08:40",5500
30.6,0.3,200,"bu","10:05:09",5200
30.6,0.3,300,"bu","10:01:38",5000
30.6,0.3,100,"bu","09:59:53",4700
30.6,0.3,500,"bu","09:56:55",4600
30.5,0.2,400,"bu","09:53:27",4100
30.4,0.1,300,"bu","09:51:17",3700
30.4,0.1,200,"bu","09:48:10",3400
30.5,0.2,100,"bu","09:44:15",3200
30.3,0,100,"sd","09:41:45",3100
30,-0.3,400,"sd","09:39:10",3000
30,-0.3,200,"sd","09:35:37",2600
30,-0.3,100,"sd","09:33:20",2400
30.3,0,300,"bu","09:30:51",2300
30,-0.3,200,"sd","09:28:15",2000
30,-0.3,100,"sd","09:24:32",1800
30.3,0,500,"sd","09:22:44",1700
30.6,0.3,200,"bu","09:20:45",1200
30.6,0.3,200,"bu","09:12:30",1000
30.6,0.3,300,"bu","09:10:04",800
31,0.7,200,"bu","09:05:56",500
31,0.7,200,"bu","09:01:39",300
30.6,0.3,100,"bu","09:00:26",100
