"price","change","match_qtty","side","time","total_vol"
14.2,0,200,"bu","14:59:44",14800
14.2,0,1200,"bu","14:58:49",14600
14.2,0,500,"bu","14:28:06",13400
14.2,0,1300,"bu","14:26:33",12900
14.2,0,2000,"","14:15:56",11600
14.2,0,200,"bu","13:51:27",9600
14.2,0,2800,"bu","13:47:31",9400
14.2,0,300,"sd","13:40:26",6600
14.2,0,400,"sd","13:00:08",6300
14.2,0,2700,"sd","13:00:06",5900
14.2,0,200,"sd","10:59:19",3200
14.3,0.1,100,"bu","10:46:38",3000
14.3,0.1,100,"bu","10:45:55",2900
14.2,0,300,"sd","10:24:24",2800
14.2,0,400,"sd","10:24:14",2500
14.2,0,1000,"sd","10:19:24",2100
14.2,0,1000,"sd","10:05:48",1100
14.2,0,100,"sd","09:43:09",100
