"price","change","match_qtty","side","time","total_vol"
11,-0.2,7000,"","14:45:03",64700
11,-0.2,200,"bu","14:29:52",57700
10.95,-0.25,500,"sd","14:24:21",57500
11,-0.2,2200,"sd","13:59:43",57000
11.05,-0.15,600,"bu","13:48:22",54800
11,-0.2,1000,"sd","13:40:20",54200
11.05,-0.15,100,"sd","13:04:44",53200
11.05,-0.15,1400,"sd","11:13:51",53100
11.1,-0.1,1600,"sd","11:09:08",51700
11.15,-0.05,5000,"bu","10:21:46",50100
11.15,-0.05,3800,"bu","10:21:29",45100
11.15,-0.05,6900,"bu","10:21:18",41300
11.15,-0.05,10000,"bu","10:21:06",34400
11.15,-0.05,20000,"bu","10:20:56",24400
11.15,-0.05,1300,"sd","10:20:24",4400
11.2,0,1600,"sd","09:35:45",3100
11.2,0,1500,"","09:15:00",1500
