"price","change","match_qtty","side","time","total_vol"
2.6,0,3000,"sd","14:39:52",210100
2.6,0,1900,"sd","14:27:02",207100
2.6,0,10000,"sd","14:24:40",205200
2.7,0.1,200,"bu","14:16:11",195200
2.7,0.1,300,"bu","14:14:40",195000
2.7,0.1,2500,"bu","14:14:26",194700
2.6,0,10000,"sd","14:11:47",192200
2.7,0.1,4000,"bu","14:09:01",182200
2.7,0.1,3000,"bu","14:00:48",178200
2.7,0.1,800,"bu","13:48:01",175200
2.7,0.1,1000,"bu","13:47:29",174400
2.7,0.1,1500,"bu","13:46:38",173400
2.7,0.1,400,"bu","13:46:07",171900
2.7,0.1,1900,"bu","13:38:04",171500
2.7,0.1,5000,"bu","13:35:24",169600
2.7,0.1,600,"bu","13:32:12",164600
2.7,0.1,3000,"bu","13:30:09",164000
2.7,0.1,100,"bu","13:29:06",161000
2.7,0.1,400,"bu","13:28:13",160900
2.7,0.1,10000,"bu","13:26:48",160500
2.7,0.1,6400,"bu","13:24:42",150500
2.7,0.1,900,"bu","13:18:28",144100
2.7,0.1,200,"bu","13:14:04",143200
2.7,0.1,10000,"bu","13:12:11",143000
2.7,0.1,6000,"bu","13:11:59",133000
2.7,0.1,4500,"bu","13:11:45",127000
2.7,0.1,4500,"bu","13:10:44",122500
2.6,0,100,"sd","13:00:11",118000
2.7,0.1,1400,"bu","13:00:09",117900
2.6,0,200,"sd","13:00:07",116500
2.6,0,15200,"sd","13:00:06",116300
2.6,0,100,"sd","11:15:22",101100
2.7,0.1,200,"bu","10:57:43",101000
2.6,0,100,"sd","10:53:43",100800
2.6,0,1000,"sd","10:51:59",100700
2.6,0,100,"sd","10:09:18",99700
2.7,0.1,100,"bu","10:07:27",99600
2.6,0,100,"sd","10:06:50",99500
2.7,0.1,1000,"bu","09:47:15",99400
2.7,0.1,200,"bu","09:36:11",98400
2.6,0,14200,"sd","09:35:33",98200
2.6,0,400,"sd","09:29:39",84000
2.6,0,1000,"sd","09:29:24",83600
2.6,0,100,"sd","09:26:58",82600
2.6,0,16000,"sd","09:23:04",82500
2.6,0,1000,"sd","09:22:11",66500
2.6,0,10300,"sd","09:17:49",65500
2.6,0,20000,"bu","09:17:41",55200
2.6,0,100,"bu","09:17:16",35200
2.6,0,2000,"bu","09:16:53",35100
2.6,0,3000,"bu","09:16:45",33100
2.6,0,6000,"bu","09:16:36",30100
2.6,0,5000,"bu","09:16:16",24100
2.6,0,100,"bu","09:16:01",19100
2.6,0,5000,"bu","09:13:31",19000
2.5,-0.1,100,"sd","09:08:21",14000
2.6,0,2000,"bu","09:07:32",13900
2.6,0,1000,"bu","09:03:31",11900
2.6,0,1000,"bu","09:00:42",10900
2.6,0,100,"bu","09:00:06",9900
2.6,0,9800,"bu","09:00:03",9800
