"price","change","match_qtty","side","time","total_vol"
34.85,1.35,1000,"bu","13:56:19",7000
34.8,1.3,200,"sd","13:18:05",6000
34.85,1.35,200,"sd","13:15:40",5800
34.8,1.3,1000,"bu","13:00:03",5600
34.5,1,100,"sd","13:00:01",4600
34.5,1,100,"sd","11:26:27",4500
34.5,1,100,"sd","10:53:42",4400
34.5,1,100,"bu","10:07:11",4300
34.1,0.6,500,"bu","09:40:10",4200
33.9,0.4,1200,"bu","09:39:33",3700
33.9,0.4,500,"bu","09:37:50",2500
33.9,0.4,500,"bu","09:37:41",2000
33.8,0.3,500,"bu","09:36:43",1500
33.8,0.3,900,"bu","09:27:03",1000
33.8,0.3,100,"bu","09:23:22",100
