"price","change","match_qtty","side","time","total_vol"
13.7,0,500,"","14:45:04",490400
13.6,-0.1,100,"bu","11:19:17",489900
13.55,-0.15,500,"sd","11:12:23",489800
13.55,-0.15,400,"sd","11:12:04",489300
13.6,-0.1,700,"bu","10:57:24",488900
13.6,-0.1,700,"bu","10:56:48",488200
13.65,-0.05,7300,"bu","10:37:40",487500
13.65,-0.05,37700,"bu","10:36:49",480200
13.65,-0.05,45000,"bu","10:36:05",442500
13.65,-0.05,17000,"bu","10:14:54",397500
13.65,-0.05,17000,"bu","10:14:26",380500
13.65,-0.05,2500,"bu","10:13:26",363500
13.65,-0.05,2000,"bu","09:32:50",361000
13.65,-0.05,145000,"bu","09:24:53",359000
13.65,-0.05,33000,"bu","09:19:40",214000
13.65,-0.05,34000,"bu","09:19:07",181000
13.65,-0.05,147000,"bu","09:17:44",147000
