"price","change","match_qtty","side","time","total_vol"
34.1,0.1,7000,"","14:50:15",913800
34.1,0.1,1000,"","14:45:28",906800
34.1,0.1,99000,"","14:45:23",905800
34.1,0.1,100,"bu","14:29:15",806800
33.5,-0.5,200,"","14:28:39",806700
33.5,-0.5,58000,"bu","14:28:34",806500
34.1,0.1,5000,"bu","14:28:06",748500
34.1,0.1,7600,"bu","14:27:28",743500
34.1,0.1,9000,"bu","14:26:49",735900
34.1,0.1,9100,"bu","14:26:18",726900
34.1,0.1,7600,"bu","14:25:31",717800
34.1,0.1,10000,"bu","14:24:59",710200
34.1,0.1,100,"bu","14:22:46",700200
32.7,-1.3,40000,"bu","14:22:42",700100
34.1,0.1,100,"bu","14:14:45",660100
34,0,100,"","14:12:41",660000
34,0,117900,"bu","14:12:20",659900
34.1,0.1,100,"bu","14:09:25",542000
33,-1,1000,"bu","14:09:16",541900
33,-1,7000,"bu","14:09:06",540900
34.1,0.1,1000,"bu","14:03:23",533900
33.9,-0.1,1000,"","13:48:11",532900
33.9,-0.1,59000,"bu","13:48:04",531900
33.9,-0.1,100,"bu","13:45:59",472900
33.9,-0.1,59900,"bu","13:45:50",472800
34,0,30000,"bu","13:30:47",412900
34,0,36000,"bu","13:30:06",382900
34,0,500,"","13:04:44",346900
32.5,-1.5,300,"sd","13:01:23",346400
34,0,200,"bu","13:00:02",346100
34.1,0.1,1500,"bu","11:14:40",345900
34,0,100,"bu","11:04:17",344400
33.9,-0.1,200,"","10:48:28",344300
33.9,-0.1,19000,"bu","10:48:19",344100
33.9,-0.1,500,"bu","10:48:09",325100
33.9,-0.1,10000,"bu","10:48:03",324600
33.9,-0.1,300,"sd","10:47:59",314600
33.9,-0.1,2700,"sd","10:47:34",314300
33.9,-0.1,7000,"bu","10:47:26",311600
33.9,-0.1,5000,"bu","10:47:17",304600
33.9,-0.1,2000,"bu","10:47:09",299600
33.9,-0.1,4500,"bu","10:46:56",297600
33.9,-0.1,500,"sd","10:46:54",293100
33.9,-0.1,7500,"bu","10:46:43",292600
33.9,-0.1,7100,"sd","10:46:32",285100
33.9,-0.1,2900,"sd","10:46:30",278000
33.9,-0.1,10000,"bu","10:46:11",275100
33.9,-0.1,8000,"bu","10:45:29",265100
33.9,-0.1,1800,"bu","10:45:18",257100
33.9,-0.1,4500,"bu","10:45:17",255300
33.9,-0.1,1700,"bu","10:45:09",250800
33.9,-0.1,1300,"bu","10:44:57",249100
33.9,-0.1,5000,"sd","10:44:42",247800
33.9,-0.1,2000,"bu","10:44:30",242800
33.9,-0.1,700,"bu","10:44:22",240800
33.9,-0.1,7000,"bu","10:44:15",240100
33.9,-0.1,5000,"bu","10:44:01",233100
33.9,-0.1,1300,"bu","10:43:56",228100
33.9,-0.1,3700,"sd","10:43:44",226800
33.9,-0.1,1300,"bu","10:43:34",223100
33.9,-0.1,2000,"bu","10:43:25",221800
33.9,-0.1,5000,"bu","10:43:16",219800
33.9,-0.1,300,"","10:42:34",214800
33.9,-0.1,3000,"bu","10:42:25",214500
33.9,-0.1,3800,"bu","10:42:14",211500
33.9,-0.1,500,"bu","10:42:01",207700
33.9,-0.1,8900,"","10:41:28",207200
33.9,-0.1,2500,"bu","10:41:10",198300
33.9,-0.1,100,"sd","10:41:06",195800
33.9,-0.1,2400,"sd","10:40:50",195700
33.9,-0.1,1600,"bu","10:40:37",193300
33.9,-0.1,1400,"sd","10:40:25",191700
33.9,-0.1,3600,"sd","10:40:08",190300
33.9,-0.1,6000,"bu","10:39:47",186700
33.9,-0.1,5000,"bu","10:39:20",180700
34,0,100,"bu","10:06:44",175700
32.3,-1.7,1000,"sd","10:03:51",175600
34,0,100,"bu","09:22:56",174600
32.2,-1.8,300,"sd","09:22:48",174500
32.3,-1.7,900,"sd","09:22:25",174200
34,0,100,"bu","09:21:13",173300
32.3,-1.7,700,"","09:19:57",173200
32.7,-1.3,600,"","09:19:42",172500
34,0,50100,"bu","09:18:02",171900
34,0,50300,"bu","09:17:31",121800
34,0,70100,"bu","09:17:03",71500
34,0,200,"bu","09:02:07",1400
34,0,1200,"bu","09:01:32",1200
