"price","change","match_qtty","side","time","total_vol"
36.9,-0.1,500,"","14:45:03",28400
36.65,-0.35,100,"sd","14:06:17",27900
36.9,-0.1,5000,"sd","13:53:03",27800
36.95,-0.05,1400,"sd","13:48:51",22800
36.95,-0.05,3600,"bu","13:48:25",21400
36.95,-0.05,200,"bu","13:31:29",17800
36.6,-0.4,3000,"sd","13:15:27",17600
36.8,-0.2,100,"sd","13:07:02",14600
36.8,-0.2,400,"sd","13:06:56",14500
37,0,1000,"bu","11:21:00",14100
36.8,-0.2,500,"sd","11:16:01",13100
37,0,500,"bu","10:21:18",12600
37,0,12000,"bu","10:04:04",12100
37,0,100,"bu","10:02:01",100
