"price","change","match_qtty","side","time","total_vol"
10.4,-0.1,4100,"bu","14:48:52",181600
10.4,-0.1,100,"bu","14:44:11",177500
10.3,-0.2,1500,"sd","14:39:42",177400
10.4,-0.1,100,"bu","14:30:37",175900
10.3,-0.2,500,"sd","14:27:26",175800
10.3,-0.2,2300,"sd","14:25:58",175300
10.3,-0.2,100,"sd","14:22:53",173000
10.4,-0.1,4200,"bu","14:18:34",172900
10.4,-0.1,200,"sd","14:15:29",168700
10.4,-0.1,1000,"bu","14:07:53",168500
10.4,-0.1,4200,"bu","14:00:06",167500
10.4,-0.1,3000,"sd","13:58:58",163300
10.4,-0.1,500,"sd","13:58:33",160300
10.4,-0.1,500,"sd","13:57:47",159800
10.4,-0.1,100,"sd","13:57:35",159300
10.4,-0.1,200,"sd","13:54:44",159200
10.4,-0.1,800,"sd","13:51:14",159000
10.4,-0.1,8100,"sd","13:50:02",158200
10.4,-0.1,200,"sd","13:37:52",150100
10.4,-0.1,200,"sd","13:37:16",149900
10.4,-0.1,500,"sd","13:24:39",149700
10.4,-0.1,500,"sd","13:24:08",149200
10.4,-0.1,10000,"sd","13:24:02",148700
10.4,-0.1,3500,"sd","13:23:36",138700
10.4,-0.1,9100,"bu","13:11:54",135200
10.4,-0.1,4100,"sd","13:10:53",126100
10.4,-0.1,100,"sd","13:09:38",122000
10.4,-0.1,10000,"sd","13:05:52",121900
10.4,-0.1,6800,"sd","13:04:22",111900
10.4,-0.1,2400,"sd","13:03:09",105100
10.4,-0.1,3400,"sd","13:02:16",102700
10.4,-0.1,4200,"sd","13:00:06",99300
10.4,-0.1,10000,"sd","13:00:03",95100
10.4,-0.1,1800,"sd","11:17:51",85100
10.4,-0.1,300,"sd","11:16:47",83300
10.4,-0.1,2300,"sd","11:10:08",83000
10.5,0,500,"bu","11:05:00",80700
10.5,0,1000,"bu","10:47:54",80200
10.5,0,500,"sd","10:43:21",79200
10.5,0,3500,"sd","10:41:38",78700
10.5,0,800,"","10:36:43",75200
10.5,0,15000,"bu","10:36:23",74400
10.5,0,2500,"bu","10:29:14",59400
10.5,0,2500,"bu","10:27:21",56900
10.4,-0.1,500,"sd","10:26:25",54400
10.4,-0.1,100,"sd","10:14:32",53900
10.5,0,4300,"bu","10:09:02",53800
10.5,0,1700,"sd","10:07:08",49500
10.5,0,3000,"sd","10:06:22",47800
10.5,0,23600,"sd","09:59:48",44800
10.5,0,500,"bu","09:59:40",21200
10.5,0,1000,"bu","09:59:03",20700
10.4,-0.1,900,"sd","09:45:16",19700
10.4,-0.1,1000,"sd","09:38:59",18800
10.4,-0.1,200,"sd","09:38:51",17800
10.4,-0.1,300,"sd","09:38:28",17600
10.4,-0.1,500,"sd","09:38:17",17300
10.4,-0.1,10000,"sd","09:36:37",16800
10.5,0,300,"bu","09:34:27",6800
10.5,0,1000,"bu","09:27:12",6500
10.5,0,500,"sd","09:24:42",5500
10.5,0,1700,"","09:19:24",5000
10.5,0,300,"sd","09:17:24",3300
10.5,0,2900,"bu","09:08:08",3000
10.5,0,100,"bu","09:00:05",100
