"price","change","match_qtty","side","time","total_vol"
8.1,0.1,100,"sd","14:32:08",39200
8.1,0.1,200,"sd","14:28:36",39100
8.1,0.1,2000,"sd","14:28:19",38900
8.1,0.1,100,"sd","14:26:26",36900
8.1,0.1,500,"sd","14:23:26",36800
8.1,0.1,11200,"bu","14:16:59",36300
8.1,0.1,500,"bu","14:13:15",25100
8.1,0.1,6900,"bu","14:10:21",24600
8,0,100,"sd","14:03:33",17700
8,0,5000,"sd","13:29:51",17600
8,0,400,"","13:24:21",12600
7.9,-0.1,400,"sd","13:24:02",12200
8,0,1200,"bu","13:23:08",11800
8,0,5000,"bu","11:18:24",10600
8,0,2500,"bu","10:55:07",5600
8,0,1500,"bu","10:30:19",3100
8,0,500,"bu","10:28:01",1600
8,0,500,"bu","10:17:00",1100
8,0,300,"","10:04:08",600
8,0,200,"bu","10:02:10",300
8.1,0.1,100,"bu","09:23:58",100
