"price","change","match_qtty","side","time","total_vol"
91.8,-0.8,10300,"","14:45:00",139500
91.9,-0.7,100,"bu","14:29:24",129200
91.8,-0.8,600,"sd","14:28:46",129100
91.8,-0.8,600,"sd","14:28:26",128500
91.8,-0.8,600,"sd","14:26:12",127900
91.9,-0.7,100,"bu","14:26:00",127300
91.9,-0.7,500,"bu","14:25:31",127200
91.9,-0.7,100,"bu","14:24:42",126700
91.8,-0.8,200,"sd","14:24:20",126600
91.9,-0.7,2100,"sd","14:23:39",126400
91.9,-0.7,500,"sd","14:20:54",124300
92,-0.6,100,"bu","14:18:13",123800
92,-0.6,100,"bu","14:14:55",123700
92,-0.6,300,"bu","14:10:56",123600
92,-0.6,100,"bu","14:10:26",123300
91.6,-1,1600,"sd","14:07:37",123200
91.7,-0.9,100,"sd","14:07:37",121600
92,-0.6,100,"bu","14:07:25",121500
91.6,-1,100,"sd","14:06:50",121300
91.6,-1,1000,"sd","14:05:47",121200
91.7,-0.9,4200,"sd","14:05:47",120200
91.8,-0.8,200,"sd","14:05:47",116000
91.9,-0.7,900,"sd","14:05:09",115800
91.9,-0.7,100,"sd","14:04:04",114900
91.9,-0.7,1000,"sd","14:03:41",114800
91.9,-0.7,100,"bu","14:03:12",113800
91.9,-0.7,100,"sd","14:02:48",113700
91.9,-0.7,1900,"bu","14:02:46",113600
91.9,-0.7,100,"bu","14:02:44",111700
91.9,-0.7,100,"bu","14:02:40",111600
91.7,-0.9,700,"sd","13:58:22",111500
91.7,-0.9,100,"sd","13:57:59",110800
91.7,-0.9,300,"sd","13:56:57",110700
91.7,-0.9,1900,"sd","13:56:18",110400
91.8,-0.8,700,"sd","13:56:18",108500
91.8,-0.8,3700,"sd","13:55:50",107800
91.9,-0.7,100,"sd","13:55:04",104100
91.9,-0.7,100,"bu","13:54:54",104000
92,-0.6,200,"bu","13:54:05",103900
91.9,-0.7,900,"sd","13:53:52",103700
91.9,-0.7,700,"sd","13:53:18",102800
91.9,-0.7,1900,"sd","13:52:16",102100
92,-0.6,400,"sd","13:51:11",100200
92,-0.6,4900,"sd","13:50:57",99800
92.1,-0.5,1000,"sd","13:47:54",94900
92.1,-0.5,200,"sd","13:47:17",93900
92.2,-0.4,100,"bu","13:47:07",93700
92.2,-0.4,300,"sd","13:43:39",93600
92.2,-0.4,400,"sd","13:41:45",93300
92.2,-0.4,600,"bu","13:41:35",92900
92.2,-0.4,100,"bu","13:39:20",92300
92.2,-0.4,700,"bu","13:39:03",92200
92,-0.6,400,"sd","13:38:48",91500
92.1,-0.5,100,"sd","13:38:48",91100
92,-0.6,200,"sd","13:36:56",91000
92.2,-0.4,300,"bu","13:36:54",90800
92,-0.6,200,"sd","13:35:48",90500
92,-0.6,700,"bu","13:35:46",90300
91.9,-0.7,800,"sd","13:35:19",89600
92,-0.6,500,"bu","13:33:41",88800
92,-0.6,100,"bu","13:32:22",88300
91.9,-0.7,300,"sd","13:32:13",88200
91.9,-0.7,3700,"bu","13:31:50",87900
91.8,-0.8,800,"sd","13:31:48",84200
91.9,-0.7,100,"bu","13:31:34",83400
91.9,-0.7,300,"bu","13:31:08",83300
91.9,-0.7,500,"bu","13:31:02",83000
91.9,-0.7,100,"bu","13:30:23",82500
91.9,-0.7,100,"bu","13:30:09",82400
91.9,-0.7,100,"bu","13:29:48",82300
91.8,-0.8,200,"sd","13:28:45",82200
91.9,-0.7,4300,"bu","13:28:29",82000
91.9,-0.7,1300,"sd","13:25:48",77700
92,-0.6,5000,"bu","13:25:22",76400
92,-0.6,100,"bu","13:23:48",71400
91.9,-0.7,1300,"sd","13:23:44",71300
91.9,-0.7,1000,"sd","13:23:28",70000
92,-0.6,100,"bu","13:23:14",69000
91.9,-0.7,900,"sd","13:21:49",68900
92,-0.6,100,"bu","13:20:21",68000
92,-0.6,800,"bu","13:20:11",67900
92,-0.6,2800,"sd","13:17:44",67100
92.1,-0.5,100,"bu","13:17:40",64300
92,-0.6,600,"sd","13:17:16",64200
92,-0.6,2400,"sd","13:17:12",63600
92.1,-0.5,100,"bu","13:16:01",61200
92,-0.6,800,"sd","13:15:20",61100
92,-0.6,100,"sd","13:13:20",60300
92.1,-0.5,1800,"sd","13:12:04",60200
92.2,-0.4,100,"bu","13:10:55",58400
92.2,-0.4,100,"bu","13:08:15",58300
92.1,-0.5,200,"sd","13:06:18",58200
92.2,-0.4,200,"sd","13:06:14",58000
92.2,-0.4,200,"sd","13:06:12",57800
92.2,-0.4,500,"bu","13:05:57",57600
92.3,-0.3,200,"bu","13:03:01",57100
92.3,-0.3,100,"bu","13:00:30",56900
91.9,-0.7,300,"sd","13:00:00",56800
92.3,-0.3,100,"bu","11:28:00",56500
92.4,-0.2,100,"bu","11:15:56",56400
91.9,-0.7,600,"bu","11:14:40",56300
91.9,-0.7,100,"bu","11:14:20",55700
91.9,-0.7,2000,"bu","11:14:14",55600
91.9,-0.7,1800,"bu","11:13:47",53600
91.9,-0.7,100,"bu","11:13:28",51800
91.9,-0.7,2600,"sd","11:12:01",51700
92,-0.6,2000,"bu","11:10:25",49100
91.9,-0.7,100,"sd","11:10:10",47100
91.9,-0.7,1000,"sd","11:08:55",47000
92,-0.6,100,"sd","11:08:17",46000
92,-0.6,2000,"sd","11:08:11",45900
92,-0.6,100,"sd","11:06:02",43900
92,-0.6,400,"sd","11:05:51",43800
92,-0.6,200,"sd","11:04:22",43400
92.1,-0.5,100,"bu","11:03:55",43200
92,-0.6,100,"sd","11:01:33",43100
92.1,-0.5,200,"bu","11:01:24",43000
92.1,-0.5,200,"bu","10:58:41",42800
92.1,-0.5,1400,"bu","10:57:52",42600
92,-0.6,100,"sd","10:57:37",41200
92,-0.6,500,"bu","10:53:21",41100
92,-0.6,100,"sd","10:52:16",40600
92,-0.6,100,"bu","10:51:52",40500
92,-0.6,100,"bu","10:48:15",40400
92,-0.6,100,"bu","10:47:58",40300
92,-0.6,100,"bu","10:43:43",40200
92,-0.6,100,"bu","10:43:24",40100
92,-0.6,100,"bu","10:43:18",40000
92,-0.6,100,"bu","10:40:35",39900
92,-0.6,100,"bu","10:39:49",39800
92,-0.6,400,"sd","10:38:22",39700
92,-0.6,1200,"sd","10:34:09",39300
92,-0.6,800,"bu","10:33:50",38100
92,-0.6,1200,"sd","10:31:43",37300
92,-0.6,100,"sd","10:29:47",36100
92,-0.6,300,"sd","10:29:46",36000
92,-0.6,1000,"sd","10:29:28",35700
92,-0.6,200,"bu","10:28:09",34700
92,-0.6,100,"bu","10:27:45",34500
91.9,-0.7,100,"sd","10:25:50",34400
91.9,-0.7,200,"sd","10:23:01",34300
91.9,-0.7,100,"sd","10:22:59",34100
91.9,-0.7,100,"sd","10:22:19",34000
91.9,-0.7,300,"sd","10:21:56",33900
91.9,-0.7,600,"sd","10:21:41",33600
92,-0.6,700,"sd","10:20:56",33000
92,-0.6,1000,"sd","10:20:21",32300
92.1,-0.5,900,"sd","10:19:01",31300
92.1,-0.5,200,"sd","10:17:58",30400
92.5,-0.1,100,"bu","10:15:43",30200
92.5,-0.1,400,"sd","10:09:02",30100
92.6,0,1000,"bu","10:06:57",29700
92.6,0,1700,"bu","10:04:57",28700
92.5,-0.1,1600,"bu","10:04:22",27000
92.5,-0.1,100,"bu","10:03:41",25400
92.3,-0.3,200,"bu","10:01:37",25300
92,-0.6,1000,"sd","09:56:48",25100
92,-0.6,500,"bu","09:53:34",24100
91.9,-0.7,100,"bu","09:53:02",23600
91.9,-0.7,100,"bu","09:51:38",23500
91.9,-0.7,100,"bu","09:51:10",23400
91.8,-0.8,200,"bu","09:49:26",23300
91.8,-0.8,100,"bu","09:48:56",23100
91.8,-0.8,700,"sd","09:48:28",23000
91.9,-0.7,1000,"bu","09:48:18",22300
91.9,-0.7,2000,"bu","09:47:55",21300
91.9,-0.7,2000,"bu","09:47:35",19300
91.9,-0.7,2000,"bu","09:46:18",17300
91.9,-0.7,2000,"bu","09:45:00",15300
91.8,-0.8,1000,"sd","09:44:46",13300
91.9,-0.7,100,"bu","09:44:41",12300
91.8,-0.8,500,"sd","09:44:03",12200
91.8,-0.8,100,"sd","09:43:41",11700
91.9,-0.7,100,"bu","09:42:28",11600
91.9,-0.7,300,"bu","09:41:56",11500
91.9,-0.7,200,"sd","09:41:49",11200
91.9,-0.7,800,"bu","09:41:30",11000
91.9,-0.7,100,"bu","09:41:25",10200
91.8,-0.8,100,"sd","09:39:36",10100
91.9,-0.7,100,"bu","09:39:34",10000
91.9,-0.7,300,"sd","09:37:15",9900
91.9,-0.7,200,"sd","09:37:10",9600
92,-0.6,500,"bu","09:36:04",9400
92,-0.6,100,"bu","09:35:43",8900
92,-0.6,200,"bu","09:35:29",8800
91.9,-0.7,400,"sd","09:32:43",8600
91.9,-0.7,200,"sd","09:32:11",8200
91.9,-0.7,200,"sd","09:32:01",8000
91.9,-0.7,100,"sd","09:29:28",7800
91.9,-0.7,400,"sd","09:28:38",7700
91.9,-0.7,2800,"sd","09:28:25",7300
91.9,-0.7,600,"sd","09:27:35",4500
92,-0.6,100,"bu","09:27:33",3900
91.9,-0.7,1300,"sd","09:26:42",3800
92,-0.6,500,"bu","09:25:49",2500
92,-0.6,200,"sd","09:24:39",2000
91.9,-0.7,300,"sd","09:22:34",1800
91.9,-0.7,900,"sd","09:20:26",1500
91.9,-0.7,100,"sd","09:19:52",600
92.5,-0.1,100,"bu","09:15:31",500
91.9,-0.7,100,"sd","09:15:02",400
92.5,-0.1,300,"","09:15:00",300
