"price","change","match_qtty","side","time","total_vol"
8.7,-0.2,100,"bu","14:59:08",218200
8.5,-0.4,6000,"sd","14:58:54",218100
8.7,-0.2,100,"bu","14:56:54",212100
8.5,-0.4,4000,"sd","14:56:30",212000
8.6,-0.3,1000,"","14:53:22",208000
8.5,-0.4,2300,"sd","14:53:21",207000
8.7,-0.2,100,"bu","14:52:01",204700
8.5,-0.4,17000,"sd","14:51:47",204600
8.7,-0.2,100,"bu","14:45:52",187600
8.6,-0.3,900,"sd","14:28:43",187500
8.6,-0.3,200,"bu","14:11:04",186600
8.6,-0.3,200,"sd","14:10:46",186400
8.7,-0.2,100,"bu","14:10:19",186200
8.6,-0.3,9900,"sd","14:09:47",186100
8.6,-0.3,500,"sd","14:00:52",176200
8.6,-0.3,5500,"sd","13:47:35",175700
8.6,-0.3,400,"sd","13:41:22",170200
8.7,-0.2,100,"bu","13:40:13",169800
8.6,-0.3,1000,"sd","13:39:59",169700
8.6,-0.3,20000,"sd","13:38:56",168700
8.6,-0.3,700,"sd","13:36:56",148700
8.6,-0.3,100,"sd","13:35:10",148000
8.7,-0.2,200,"bu","13:33:44",147900
8.7,-0.2,400,"bu","13:28:29",147700
8.7,-0.2,1300,"bu","13:28:10",147300
8.7,-0.2,100,"bu","13:16:25",146000
8.7,-0.2,2700,"sd","13:15:48",145900
8.7,-0.2,200,"bu","13:15:08",143200
8.7,-0.2,18300,"bu","13:10:02",143000
8.7,-0.2,500,"bu","13:07:49",124700
8.7,-0.2,500,"bu","13:01:18",124200
8.7,-0.2,100,"bu","13:01:05",123700
8.6,-0.3,300,"sd","13:00:05",123600
8.7,-0.2,300,"bu","11:29:34",123300
8.7,-0.2,800,"sd","11:29:08",123000
8.7,-0.2,700,"sd","11:07:56",122200
8.7,-0.2,2000,"bu","11:06:35",121500
8.7,-0.2,2300,"bu","11:05:36",119500
8.7,-0.2,2000,"sd","10:50:07",117200
8.7,-0.2,300,"bu","10:22:21",115200
8.6,-0.3,700,"sd","10:17:37",114900
8.6,-0.3,100,"sd","10:17:15",114200
8.7,-0.2,200,"bu","10:12:55",114100
8.7,-0.2,2000,"sd","10:12:10",113900
8.7,-0.2,300,"","10:11:25",111900
8.7,-0.2,1100,"bu","10:10:45",111600
8.8,-0.1,200,"bu","10:01:53",110500
8.8,-0.1,1000,"bu","09:52:01",110300
8.8,-0.1,100,"bu","09:46:39",109300
8.6,-0.3,2000,"sd","09:46:27",109200
8.8,-0.1,100,"bu","09:46:08",107200
8.6,-0.3,3800,"sd","09:45:36",107100
8.6,-0.3,7100,"sd","09:45:15",103300
8.8,-0.1,100,"bu","09:44:22",96200
8.6,-0.3,6100,"sd","09:43:59",96100
8.8,-0.1,6100,"bu","09:42:46",90000
8.8,-0.1,8000,"bu","09:42:12",83900
8.8,-0.1,10000,"bu","09:41:59",75900
8.7,-0.2,300,"sd","09:40:30",65900
8.8,-0.1,3000,"bu","09:39:18",65600
8.8,-0.1,13000,"bu","09:38:21",62600
8.8,-0.1,8000,"bu","09:37:37",49600
8.9,0,19500,"bu","09:36:07",41600
8.9,0,14300,"bu","09:34:49",22100
8.9,0,6000,"bu","09:33:55",7800
8.7,-0.2,200,"sd","09:31:49",1800
8.7,-0.2,100,"sd","09:25:07",1600
8.8,-0.1,100,"bu","09:23:24",1500
8.8,-0.1,100,"bu","09:18:13",1400
8.8,-0.1,1300,"bu","09:11:20",1300
