"price","change","match_qtty","side","time","total_vol"
43.8,-0.3,300,"sd","14:55:51",29900
43.8,-0.3,200,"sd","14:49:36",29600
43.8,-0.3,700,"sd","14:49:15",29400
43.9,-0.2,800,"sd","14:48:50",28700
43.9,-0.2,900,"sd","14:44:38",27900
43.9,-0.2,700,"sd","14:44:06",27000
44,-0.1,300,"bu","14:43:07",26300
44,-0.1,400,"bu","14:43:02",26000
44,-0.1,300,"bu","14:42:58",25600
44,-0.1,100,"bu","14:42:54",25300
44,-0.1,300,"bu","14:42:43",25200
44,-0.1,400,"bu","14:42:40",24900
43.9,-0.2,500,"bu","13:57:13",24500
43.9,-0.2,200,"bu","13:57:09",24000
43.9,-0.2,300,"bu","13:57:04",23800
43.9,-0.2,500,"bu","13:56:58",23500
43.8,-0.3,1000,"sd","13:48:46",23000
43.8,-0.3,700,"sd","13:33:55",22000
43.9,-0.2,900,"sd","13:33:40",21300
43.9,-0.2,400,"sd","13:33:11",20400
43.9,-0.2,500,"sd","13:18:16",20000
43.9,-0.2,600,"sd","11:18:54",19500
43.8,-0.3,700,"sd","11:02:13",18900
43.8,-0.3,700,"sd","11:01:50",18200
43.9,-0.2,300,"sd","11:01:29",17500
43.9,-0.2,1200,"sd","10:50:08",17200
43.8,-0.3,800,"sd","10:49:44",16000
43.8,-0.3,600,"sd","10:47:44",15200
43.9,-0.2,900,"sd","10:19:31",14600
43.9,-0.2,700,"sd","10:18:47",13700
43.8,-0.3,600,"bu","10:16:27",13000
43.7,-0.4,800,"sd","10:11:36",12400
43.8,-0.3,900,"sd","10:11:12",11600
43.8,-0.3,800,"sd","10:09:14",10700
43.7,-0.4,500,"sd","10:08:50",9900
43.7,-0.4,700,"","10:08:16",9400
43.8,-0.3,1000,"sd","09:59:30",8700
43.8,-0.3,100,"sd","09:50:19",7700
43.8,-0.3,900,"sd","09:49:28",7600
43.9,-0.2,800,"sd","09:49:17",6700
43.9,-0.2,600,"sd","09:49:08",5900
44,-0.1,1200,"bu","09:33:03",5300
44.1,0,1500,"bu","09:32:51",4100
44.2,0.1,500,"","09:28:37",2600
44.2,0.1,400,"bu","09:28:33",2100
44.1,0,200,"bu","09:28:27",1700
44.1,0,500,"bu","09:27:59",1500
44.1,0,400,"bu","09:27:53",1000
44,-0.1,600,"","09:21:43",600
