"price","change","match_qtty","side","time","total_vol"
26,0,3100,"bu","14:16:37",20300
26,0,900,"bu","14:11:31",17200
26,0,1000,"bu","14:11:19",16300
26,0,500,"bu","13:58:24",15300
26,0,500,"bu","13:41:58",14800
26,0,500,"bu","13:41:54",14300
26,0,500,"bu","13:41:51",13800
26,0,1200,"bu","13:41:07",13300
26,0,800,"bu","13:37:53",12100
25.4,-0.6,1100,"sd","13:22:35",11300
25.4,-0.6,1500,"sd","13:11:16",10200
25.5,-0.5,400,"sd","13:11:16",8700
26.3,0.3,3000,"bu","11:21:43",8300
26.3,0.3,1000,"bu","11:16:21",5300
26.3,0.3,2000,"bu","11:15:44",4300
26.35,0.35,1300,"bu","11:03:44",2300
26.3,0.3,900,"bu","11:03:12",1000
26.35,0.35,100,"bu","09:25:20",100
