"price","change","match_qtty","side","time","total_vol"
5.34,-0.01,200,"bu","14:29:16",80900
5.28,-0.07,3100,"sd","14:27:27",80700
5.3,-0.05,2000,"sd","14:27:27",77600
5.31,-0.04,500,"sd","14:27:27",75600
5.34,-0.01,100,"bu","14:22:12",75100
5.33,-0.02,1600,"sd","14:22:02",75000
5.33,-0.02,300,"bu","14:21:40",73400
5.33,-0.02,100,"bu","13:44:48",73100
5.32,-0.03,300,"bu","13:42:22",73000
5.33,-0.02,100,"bu","13:34:10",72700
5.33,-0.02,100,"bu","13:28:49",72600
5.32,-0.03,600,"bu","13:28:26",72500
5.33,-0.02,100,"bu","13:25:49",71900
5.06,-0.29,600,"sd","13:24:39",71800
5.2,-0.15,500,"sd","13:24:39",71200
5.21,-0.14,200,"sd","13:24:39",70700
5.24,-0.11,100,"sd","13:24:39",70500
5.25,-0.1,500,"sd","13:24:39",70400
5.3,-0.05,1000,"sd","13:24:39",69900
5.31,-0.04,3800,"sd","13:24:39",68900
5.32,-0.03,18000,"sd","13:24:39",65100
5.33,-0.02,4500,"sd","13:24:39",47100
5.34,-0.01,100,"bu","13:18:33",42600
5.34,-0.01,1000,"bu","13:16:30",42500
5.34,-0.01,500,"bu","13:16:26",41500
5.34,-0.01,1000,"bu","13:15:58",41000
5.35,0,2700,"sd","13:06:37",40000
5.35,0,7300,"bu","13:00:01",37300
5.32,-0.03,2800,"sd","13:00:00",30000
5.35,0,100,"bu","11:29:45",27000
5.34,-0.01,1900,"sd","11:18:28",26900
5.34,-0.01,600,"bu","11:17:29",25000
5.33,-0.02,100,"bu","11:14:40",24400
5.32,-0.03,11800,"sd","11:14:16",24300
5.34,-0.01,900,"sd","11:12:45",12500
5.34,-0.01,300,"sd","11:01:43",11600
5.35,0,100,"bu","10:31:42",11300
5.34,-0.01,200,"sd","10:28:57",11200
5.36,0.01,300,"bu","10:25:56",11000
5.35,0,600,"sd","10:12:43",10700
5.35,0,1400,"bu","10:12:23",10100
5.35,0,100,"bu","10:04:10",8700
5.34,-0.01,100,"sd","10:02:25",8600
5.35,0,3000,"sd","09:59:30",8500
5.36,0.01,100,"bu","09:50:26",5500
5.35,0,2000,"sd","09:46:26",5400
5.35,0,1400,"bu","09:45:25",3400
5.34,-0.01,800,"sd","09:38:34",2000
5.35,0,100,"sd","09:35:03",1200
5.35,0,200,"bu","09:34:46",1100
5.35,0,200,"bu","09:34:38",900
5.35,0,500,"bu","09:34:19",700
5.35,0,100,"sd","09:34:06",200
5.37,0.02,100,"bu","09:28:31",100
