"price","change","match_qtty","side","time","total_vol"
14.3,0,15000,"","14:45:01",257000
14.3,0,5000,"bu","14:29:08",242000
14.3,0,200,"bu","14:26:38",237000
14.3,0,900,"bu","14:21:37",236800
14.3,0,800,"sd","14:16:45",235900
14.35,0.05,2000,"bu","14:16:08",235100
14.3,0,500,"sd","14:14:26",233100
14.3,0,3500,"sd","14:14:04",232600
14.3,0,1000,"sd","14:13:43",229100
14.3,0,100,"sd","14:11:43",228100
14.3,0,1500,"bu","14:07:40",228000
14.25,-0.05,600,"bu","14:05:07",226500
14.25,-0.05,100,"bu","14:04:14",225900
14.25,-0.05,300,"bu","14:03:14",225800
14.2,-0.1,200,"sd","14:03:12",225500
14.25,-0.05,5000,"bu","14:03:10",225300
14.2,-0.1,1000,"sd","14:01:34",220300
14.2,-0.1,1100,"sd","14:01:32",219300
14.25,-0.05,700,"sd","14:00:14",218200
14.25,-0.05,300,"sd","14:00:08",217500
14.25,-0.05,300,"sd","14:00:02",217200
14.25,-0.05,1500,"sd","13:59:30",216900
14.25,-0.05,5000,"sd","13:59:22",215400
14.25,-0.05,5000,"sd","13:58:52",210400
14.3,0,1000,"bu","13:57:26",205400
14.25,-0.05,200,"sd","13:57:21",204400
14.3,0,100,"bu","13:51:08",204200
14.25,-0.05,100,"sd","13:49:17",204100
14.25,-0.05,2000,"sd","13:48:38",204000
14.25,-0.05,1000,"sd","13:48:23",202000
14.25,-0.05,500,"sd","13:47:17",201000
14.3,0,1000,"bu","13:41:01",200500
14.3,0,300,"bu","13:36:33",199500
14.25,-0.05,100,"sd","13:27:25",199200
14.25,-0.05,1600,"sd","13:20:39",199100
14.3,0,100,"bu","13:19:58",197500
14.3,0,100,"bu","13:18:55",197400
14.3,0,500,"bu","13:17:37",197300
14.3,0,2000,"bu","13:16:46",196800
14.3,0,100,"bu","13:16:08",194800
14.3,0,600,"bu","13:15:40",194700
14.3,0,300,"bu","13:13:26",194100
14.3,0,100,"bu","13:10:34",193800
14.3,0,100,"bu","13:09:45",193700
14.3,0,100,"sd","13:07:46",193600
14.3,0,1000,"bu","13:06:49",193500
14.25,-0.05,700,"sd","13:02:53",192500
14.3,0,200,"bu","13:00:18",191800
14.25,-0.05,200,"sd","13:00:04",191600
14.3,0,100,"bu","13:00:01",191400
14.3,0,600,"bu","11:28:02",191300
14.3,0,4000,"sd","11:23:37",190700
14.3,0,3900,"sd","11:16:27",186700
14.3,0,6100,"sd","11:16:26",182800
14.3,0,15000,"sd","11:16:21",176700
14.3,0,1500,"sd","11:09:27",161700
14.3,0,1000,"sd","11:08:48",160200
14.3,0,300,"sd","11:07:17",159200
14.3,0,1000,"sd","11:06:39",158900
14.35,0.05,200,"sd","10:59:16",157900
14.35,0.05,100,"bu","10:58:16",157700
14.35,0.05,100,"bu","10:57:56",157600
14.35,0.05,500,"bu","10:57:36",157500
14.35,0.05,5000,"bu","10:57:05",157000
14.35,0.05,4400,"sd","10:52:44",152000
14.35,0.05,500,"sd","10:52:38",147600
14.35,0.05,200,"sd","10:50:22",147100
14.35,0.05,1000,"bu","10:45:34",146900
14.35,0.05,1000,"bu","10:44:34",145900
14.35,0.05,3000,"bu","10:44:00",144900
14.3,0,100,"sd","10:31:26",141900
14.35,0.05,2000,"sd","10:30:49",141800
14.35,0.05,600,"bu","10:27:47",139800
14.35,0.05,100,"bu","10:27:25",139200
14.35,0.05,9300,"sd","10:24:54",139100
14.35,0.05,2000,"sd","10:22:03",129800
14.4,0.1,200,"sd","10:19:15",127800
14.4,0.1,300,"sd","10:18:24",127600
14.4,0.1,100,"bu","10:18:08",127300
14.35,0.05,19000,"sd","10:17:33",127200
14.35,0.05,200,"sd","10:17:23",108200
14.4,0.1,1900,"sd","10:16:54",108000
14.4,0.1,100,"bu","10:11:51",106100
14.4,0.1,900,"sd","10:11:37",106000
14.4,0.1,100,"bu","10:11:02",105100
14.4,0.1,400,"sd","10:10:34",105000
14.4,0.1,2000,"sd","10:09:24",104600
14.4,0.1,2000,"sd","10:07:52",102600
14.4,0.1,7000,"sd","10:06:51",100600
14.4,0.1,500,"sd","10:04:46",93600
14.4,0.1,500,"sd","10:04:02",93100
14.4,0.1,300,"sd","10:03:44",92600
14.4,0.1,200,"sd","10:03:03",92300
14.4,0.1,500,"sd","10:02:37",92100
14.45,0.15,2000,"bu","09:59:38",91600
14.45,0.15,2000,"bu","09:58:34",89600
14.45,0.15,1000,"bu","09:55:33",87600
14.4,0.1,500,"sd","09:53:20",86600
