"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:4204",19900,100,3770700,"14:54:42",19300,"bu",600,3.1,"U","LeTable"
"hnx:4204",19900,200,3770600,"14:54:09",19300,"sd",600,3.1,"U","LeTable"
"hnx:4204",19900,142400,3770400,"14:45:02",19300,"unknown",600,3.1,"U","LeTable"
"hnx:4204",19700,500,3628000,"14:29:59",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,6600,3627500,"14:29:51",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19700,800,3620900,"14:29:35",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19700,5600,3620100,"14:29:31",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19700,5000,3614500,"14:29:30",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,800,3609500,"14:29:25",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,500,3608700,"14:29:24",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,10000,3608200,"14:29:12",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,1500,3598200,"14:29:07",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,200,3596700,"14:29:06",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19600,1000,3596500,"14:28:51",19300,"sd",300,1.6,"U","LeTable"
"hnx:4204",19600,200,3595500,"14:28:20",19300,"sd",300,1.6,"U","LeTable"
"hnx:4204",19700,100,3595300,"14:28:11",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,500,3595200,"14:28:07",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,9200,3594700,"14:28:00",19300,"bu",400,2.1,"U","LeTable"
"hnx:4204",19700,2000,3585500,"14:27:57",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19700,40000,3583500,"14:27:50",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19700,100,3543500,"14:27:41",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19700,50000,3543400,"14:26:58",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19800,100,3493400,"14:26:55",19300,"bu",500,2.6,"U","LeTable"
"hnx:4204",19700,100000,3493300,"14:26:51",19300,"sd",400,2.1,"U","LeTable"
"hnx:4204",19800,10000,3393300,"14:26:32",19300,"bu",500,2.6,"U","LeTable"
"hnx:4204",19800,500,3383300,"14:26:14",19300,"bu",500,2.6,"U","LeTable"
"hnx:4204",19800,200,3382800,"14:26:00",19300,"bu",500,2.6,"U","LeTable"
"hnx:4204",19800,100,3382600,"14:25:53",19300,"bu",500,2.6,"U","LeTable"
"hnx:4204",19800,100,3382500,"14:25:47",19300,"bu",500,2.6,"U","LeTable"
"hnx:4204",19800,500,3382400,"14:25:40",19300,"bu",500,2.6,"U","LeTable"
"hnx:4204",19800,20300,3381900,"14:25:09",19300,"sd",500,2.6,"U","LeTable"
"hnx:4204",19800,1300,3361600,"14:25:05",19300,"sd",500,2.6,"U","LeTable"
"hnx:4204",19800,700,3360300,"14:24:54",19300,"sd",500,2.6,"U","LeTable"
"hnx:4204",19800,1000,3359600,"14:24:44",19300,"sd",500,2.6,"U","LeTable"
"hnx:4204",19800,1000,3358600,"14:24:34",19300,"sd",500,2.6,"U","LeTable"
"hnx:4204",19800,4100,3357600,"14:24:11",19300,"sd",500,2.6,"U","LeTable"
