"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:22",12200,30800,301600,"14:45:00",12100,"unknown",100,0.8,"U","LeTable"
"hose:22",12200,500,270800,"14:29:30",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,200,270300,"14:29:29",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,200,270100,"14:29:19",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,269900,"14:29:07",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,269800,"14:29:07",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,269700,"14:28:51",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1000,269600,"14:28:51",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,400,268600,"14:28:51",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1500,268200,"14:28:51",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,500,266700,"14:28:36",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1000,266200,"14:28:36",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,500,265200,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,300,264700,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,500,264400,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,6200,263900,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,2000,257700,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,255700,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,255600,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,300,255500,"14:28:34",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,6200,255200,"14:28:28",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,2000,249000,"14:28:28",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,800,247000,"14:28:28",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1500,246200,"14:27:48",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12150,500,244700,"14:27:03",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12150,1000,244200,"14:27:03",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12150,1600,243200,"14:27:03",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12200,2700,241600,"14:25:45",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,300,238900,"14:25:45",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,200,238600,"14:25:26",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,238400,"14:25:26",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,238300,"14:25:14",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,3000,238200,"14:25:12",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,15000,235200,"14:25:01",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1500,220200,"14:24:40",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,2000,218700,"14:24:36",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,10000,216700,"14:24:16",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12150,100,206700,"14:24:01",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12200,10000,206600,"14:23:14",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,196600,"14:23:12",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1500,196500,"14:23:02",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,9400,195000,"14:22:43",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,185600,"14:22:25",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,200,185500,"14:22:02",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,2000,185300,"14:21:47",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,2500,183300,"14:21:39",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1400,180800,"14:20:20",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,2000,179400,"14:20:19",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,500,177400,"14:20:19",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,176900,"14:20:19",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,7500,176800,"14:20:19",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1300,169300,"14:20:17",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1200,168000,"14:20:10",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,600,166800,"14:20:10",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1200,166200,"14:20:10",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,165000,"14:19:40",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,500,164900,"14:19:40",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1400,164400,"14:19:40",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,100,163000,"14:18:05",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,400,162900,"14:09:31",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,2000,162500,"14:09:31",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,600,160500,"14:09:31",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,400,159900,"14:08:30",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1000,159500,"14:08:30",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12200,1000,158500,"14:08:30",12100,"bu",100,0.8,"U","LeTable"
"hose:22",12150,100,157500,"14:08:16",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12100,100,157400,"14:07:52",12100,"sd",0,0,"R","LeTable"
"hose:22",12150,1500,157300,"14:07:33",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,100,155800,"14:07:33",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,800,155700,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,200,154900,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,1000,154700,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,200,153700,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,500,153500,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,500,153000,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,200,152500,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,1600,152300,"14:07:28",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,1400,150700,"14:07:18",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,1200,149300,"14:02:11",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,300,148100,"13:57:23",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,5000,147800,"13:57:17",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,4000,142800,"13:57:06",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,300,138800,"13:56:58",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12100,3700,138500,"13:56:11",12100,"sd",0,0,"R","LeTable"
"hose:22",12100,700,134800,"13:56:11",12100,"sd",0,0,"R","LeTable"
"hose:22",12100,600,134100,"13:56:11",12100,"sd",0,0,"R","LeTable"
"hose:22",12100,100,133500,"13:55:34",12100,"sd",0,0,"R","LeTable"
"hose:22",12100,1300,133400,"13:51:58",12100,"sd",0,0,"R","LeTable"
"hose:22",12150,800,132100,"13:49:39",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,2000,131300,"13:49:32",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,2500,129300,"13:48:23",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,200,126800,"13:45:12",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12150,700,126600,"13:45:12",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12150,2300,125900,"13:43:56",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,300,123600,"13:43:53",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,1000,123300,"13:43:50",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,800,122300,"13:43:26",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,600,121500,"13:43:11",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,1400,120900,"13:43:11",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12100,500,119500,"13:43:02",12100,"sd",0,0,"R","LeTable"
"hose:22",12150,1100,119000,"13:41:03",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12150,500,117900,"13:41:03",12100,"sd",50,0.4,"U","LeTable"
"hose:22",12150,800,117400,"13:40:36",12100,"bu",50,0.4,"U","LeTable"
"hose:22",12150,1200,116600,"13:40:33",12100,"bu",50,0.4,"U","LeTable"
