"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:46",6080,300,44600,"14:45:00",6060,"sd",20,0.3,"U","LeTable"
"hose:46",6130,500,44300,"14:25:17",6060,"bu",70,1.2,"U","LeTable"
"hose:46",6140,500,43800,"13:37:25",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,500,43300,"13:24:08",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6110,500,42800,"13:18:34",6060,"sd",50,0.8,"U","LeTable"
"hose:46",6140,100,42300,"13:14:43",6060,"sd",80,1.3,"U","LeTable"
"hose:46",6140,1500,42200,"13:14:43",6060,"sd",80,1.3,"U","LeTable"
"hose:46",6140,700,40700,"13:13:08",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,1000,40000,"13:13:08",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,100,39000,"13:13:08",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,700,38900,"13:13:08",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6120,100,38200,"13:09:11",6060,"sd",60,1,"U","LeTable"
"hose:46",6120,200,38100,"13:07:18",6060,"sd",60,1,"U","LeTable"
"hose:46",6120,100,37900,"13:06:27",6060,"sd",60,1,"U","LeTable"
"hose:46",6120,100,37800,"13:04:53",6060,"sd",60,1,"U","LeTable"
"hose:46",6140,100,37700,"13:00:05",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,200,37600,"11:29:28",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,600,37400,"11:18:02",6060,"sd",80,1.3,"U","LeTable"
"hose:46",6140,2000,36800,"11:17:04",6060,"sd",80,1.3,"U","LeTable"
"hose:46",6140,5000,34800,"11:16:23",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,300,29800,"11:16:23",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,1300,29500,"11:16:23",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6140,100,28200,"11:03:22",6060,"bu",80,1.3,"U","LeTable"
"hose:46",6100,3100,28100,"11:01:39",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,200,25000,"11:00:42",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,5000,24800,"10:57:55",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,400,19800,"10:52:14",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,1000,19400,"10:52:00",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,300,18400,"10:49:05",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,1700,18100,"10:49:05",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,300,16400,"10:48:49",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,1000,16100,"10:48:15",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,1000,15100,"10:47:56",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6090,600,14100,"10:47:40",6060,"bu",30,0.5,"U","LeTable"
"hose:46",6090,100,13500,"10:45:47",6060,"bu",30,0.5,"U","LeTable"
"hose:46",6100,1000,13400,"09:39:40",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6100,11900,12400,"09:39:40",6060,"bu",40,0.7,"U","LeTable"
"hose:46",6090,100,500,"09:39:40",6060,"bu",30,0.5,"U","LeTable"
"hose:46",6090,300,400,"09:34:03",6060,"bu",30,0.5,"U","LeTable"
"hose:46",6090,100,100,"09:28:12",6060,"bu",30,0.5,"U","LeTable"
