"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VUA",145941,"/Date(1704355200000)/",22400,200,6500,147690000,-300,false,-1.32
"VUA",142934,"/Date(1704353400000)/",22400,100,6300,143210000,-300,false,-1.32
"VUA",142329,"/Date(1704352980000)/",22400,200,6200,140970000,-300,false,-1.32
"VUA",134505,"/Date(1704350700000)/",22300,100,6000,136490000,-400,false,-1.76
"VUA",134413,"/Date(1704350640000)/",22400,100,5900,134260000,-300,false,-1.32
"VUA",133708,"/Date(1704350220000)/",22700,200,5800,132020000,0,false,0
"VUA",94740,"/Date(1704336480000)/",22700,100,5600,127480000,0,true,0
"VUA",94056,"/Date(1704336060000)/",22700,400,5500,125210000,0,true,0
"VUA",92533,"/Date(1704335160000)/",22800,500,5100,116130000,100,false,0.44
"VUA",92132,"/Date(1704334920000)/",22800,200,4600,104730000,100,false,0.44
"VUA",92119,"/Date(1704334860000)/",22800,700,4400,100170000,100,false,0.44
"VUA",92107,"/Date(1704334860000)/",22800,900,3700,84210000,100,false,0.44
"VUA",90739,"/Date(1704334080000)/",22800,200,2800,63690000,100,false,0.44
"VUA",90714,"/Date(1704334020000)/",22800,1100,2600,59130000,100,false,0.44
"VUA",90705,"/Date(1704334020000)/",22700,1500,1500,34050000,0,false,0
