"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TOS",142347,"/Date(1704353040000)/",36000,400,13400,482370000,0,false,0
"TOS",141952,"/Date(1704352800000)/",36000,400,13000,467970000,0,false,0
"TOS",141931,"/Date(1704352800000)/",36000,700,12600,453570000,0,false,0
"TOS",140742,"/Date(1704352080000)/",35900,200,11900,428370000,-100,false,-0.28
"TOS",134548,"/Date(1704350760000)/",35900,100,11700,421190000,-100,true,-0.28
"TOS",132154,"/Date(1704349320000)/",36000,900,11600,417600000,0,false,0
"TOS",132033,"/Date(1704349260000)/",36000,2000,10700,385200000,0,false,0
"TOS",130841,"/Date(1704348540000)/",36000,3000,8700,313200000,0,false,0
"TOS",130356,"/Date(1704348240000)/",36000,700,5700,205200000,0,true,0
"TOS",130036,"/Date(1704348060000)/",36000,3200,5000,180000000,0,true,0
"TOS",130014,"/Date(1704348000000)/",36000,700,1800,64800000,0,false,0
"TOS",111751,"/Date(1704341880000)/",36000,100,1100,39600000,0,true,0
"TOS",95209,"/Date(1704336720000)/",36000,1000,1000,36000000,0,true,0
