"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HDA",135421,"/Date(1704351261000)/",4900,100,16900,82010000,0,false,0
"HDA",133914,"/Date(1704350354000)/",4800,8000,16800,81520000,-100,true,-2.04
"HDA",133736,"/Date(1704350256000)/",4800,1500,8800,43120000,-100,true,-2.04
"HDA",133720,"/Date(1704350240000)/",4900,2200,7300,35920000,0,false,0
"HDA",130021,"/Date(1704348004000)/",4900,200,5100,25140000,0,true,0
"HDA",105342,"/Date(1704340422000)/",4900,1000,4900,24160000,0,true,0
"HDA",103206,"/Date(1704339126000)/",5000,400,3900,19260000,100,false,2.04
"HDA",102450,"/Date(1704338689000)/",5000,1000,3500,17260000,100,false,2.04
"HDA",101735,"/Date(1704338254000)/",5000,100,2500,12260000,100,false,2.04
"HDA",94150,"/Date(1704336109000)/",4900,2100,2400,11760000,0,true,0
"HDA",93025,"/Date(1704335425000)/",4900,300,300,1470000,0,true,0
