"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VNY",145648,"/Date(1704355020000)/",6300,100,3100,18630000,-700,false,-10
"VNY",142549,"/Date(1704353160000)/",6000,100,3000,18000000,-1000,false,-14.29
"VNY",131110,"/Date(1704348660000)/",6000,100,2900,17400000,-1000,false,-14.29
"VNY",130013,"/Date(1704348000000)/",6000,100,2800,16800000,-1000,false,-14.29
"VNY",110840,"/Date(1704341340000)/",6000,300,2700,16200000,-1000,false,-14.29
"VNY",103957,"/Date(1704339600000)/",6000,500,2400,14400000,-1000,true,-14.29
"VNY",103013,"/Date(1704339000000)/",6000,500,1900,11400000,-1000,false,-14.29
"VNY",101005,"/Date(1704337800000)/",6000,800,1400,8400000,-1000,true,-14.29
"VNY",90804,"/Date(1704334080000)/",6000,100,600,3600000,-1000,false,-14.29
"VNY",90539,"/Date(1704333960000)/",6000,500,500,3000000,-1000,true,-14.29
