"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TMB",144507,"/Date(1704354300000)/",41500,2800,12824,533437600,-900,false,-2.12
"TMB",142918,"/Date(1704353358000)/",41500,3800,10024,417237600,-900,true,-2.12
"TMB",142233,"/Date(1704352953000)/",41500,200,6224,259537600,-900,false,-2.12
"TMB",141525,"/Date(1704352525000)/",41500,1000,6024,251237600,-900,false,-2.12
"TMB",140856,"/Date(1704352136000)/",41500,3000,5024,209737600,-900,true,-2.12
"TMB",140849,"/Date(1704352129000)/",41900,100,2024,84997600,-500,false,-1.18
"TMB",140031,"/Date(1704351631000)/",41800,300,1924,80807600,-600,true,-1.42
"TMB",135852,"/Date(1704351532000)/",41900,200,1624,68267600,-500,false,-1.18
"TMB",134455,"/Date(1704350695000)/",41900,500,1424,59887600,-500,false,-1.18
"TMB",134109,"/Date(1704350469000)/",42000,100,924,38937600,-400,false,-0.94
"TMB",131910,"/Date(1704349150000)/",42000,24,824,34737600,-400,false,-0.94
"TMB",131827,"/Date(1704349107000)/",42000,200,800,33720000,-400,true,-0.94
"TMB",131546,"/Date(1704348946000)/",42200,100,600,25320000,-200,false,-0.47
"TMB",95501,"/Date(1704336901000)/",42200,400,500,21100000,-200,false,-0.47
"TMB",95340,"/Date(1704336820000)/",42200,100,100,4220000,-200,false,-0.47
