"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DAG",144627,"/Date(1704354301000)/",3280,1200,413800,1364000000,30,true,0.92
"DAG",142858,"/Date(1704353251000)/",3280,1000,412600,1360000000,30,false,0.92
"DAG",142845,"/Date(1704353239000)/",3280,1000,411600,1357000000,30,false,0.92
"DAG",142748,"/Date(1704353181000)/",3290,200,410600,1353000000,40,false,1.23
"DAG",142738,"/Date(1704353173000)/",3290,900,410400,1353000000,40,false,1.23
"DAG",142738,"/Date(1704353173000)/",3290,100,409500,1350000000,40,false,1.23
"DAG",142520,"/Date(1704353033000)/",3260,100,409400,1349000000,10,true,0.31
"DAG",142520,"/Date(1704353033000)/",3260,100,409300,1349000000,10,true,0.31
"DAG",142520,"/Date(1704353033000)/",3260,4000,409200,1349000000,10,true,0.31
"DAG",142520,"/Date(1704353033000)/",3260,1000,405200,1336000000,10,true,0.31
"DAG",142520,"/Date(1704353033000)/",3260,100,404200,1332000000,10,true,0.31
"DAG",142520,"/Date(1704353033000)/",3270,200,404100,1332000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,4000,403900,1331000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,100,399900,1318000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,300,399800,1318000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,100,399500,1317000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,100,399400,1317000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,6000,399300,1316000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,100,393300,1297000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,1000,393200,1296000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3270,400,392200,1293000000,20,true,0.62
"DAG",142520,"/Date(1704353033000)/",3280,2400,391800,1292000000,30,true,0.92
"DAG",142413,"/Date(1704352967000)/",3290,100,389400,1284000000,40,false,1.23
"DAG",142139,"/Date(1704352812000)/",3280,200,389300,1284000000,30,true,0.92
"DAG",142104,"/Date(1704352779000)/",3280,400,389100,1283000000,30,true,0.92
"DAG",141843,"/Date(1704352636000)/",3270,700,388700,1282000000,20,true,0.62
"DAG",141843,"/Date(1704352636000)/",3280,2900,388000,1279000000,30,true,0.92
"DAG",141843,"/Date(1704352636000)/",3280,200,385100,1270000000,30,true,0.92
"DAG",141843,"/Date(1704352636000)/",3280,1100,384900,1269000000,30,true,0.92
"DAG",141843,"/Date(1704352636000)/",3280,100,383800,1266000000,30,true,0.92
"DAG",141518,"/Date(1704352433000)/",3300,900,383700,1265000000,50,false,1.54
"DAG",141518,"/Date(1704352433000)/",3300,200,382800,1262000000,50,false,1.54
"DAG",141518,"/Date(1704352433000)/",3300,900,382600,1262000000,50,false,1.54
"DAG",141440,"/Date(1704352394000)/",3300,300,381700,1259000000,50,false,1.54
"DAG",141313,"/Date(1704352307000)/",3300,500,381400,1258000000,50,false,1.54
"DAG",141313,"/Date(1704352307000)/",3300,1600,380900,1256000000,50,false,1.54
"DAG",141313,"/Date(1704352307000)/",3300,200,379300,1251000000,50,false,1.54
"DAG",141313,"/Date(1704352307000)/",3300,100,379100,1250000000,50,false,1.54
"DAG",141251,"/Date(1704352285000)/",3300,1800,379000,1250000000,50,false,1.54
"DAG",141251,"/Date(1704352285000)/",3300,200,377200,1244000000,50,false,1.54
"DAG",140958,"/Date(1704352114000)/",3300,600,377000,1243000000,50,false,1.54
"DAG",140725,"/Date(1704351959000)/",3280,100,376400,1241000000,30,false,0.92
"DAG",140709,"/Date(1704351942000)/",3280,900,376300,1241000000,30,false,0.92
"DAG",140709,"/Date(1704351942000)/",3280,100,375400,1238000000,30,false,0.92
"DAG",140709,"/Date(1704351942000)/",3280,2000,375300,1238000000,30,false,0.92
"DAG",140523,"/Date(1704351838000)/",3280,1000,373300,1231000000,30,false,0.92
"DAG",140523,"/Date(1704351838000)/",3280,2000,372300,1228000000,30,false,0.92
"DAG",140259,"/Date(1704351693000)/",3280,2000,370300,1221000000,30,false,0.92
"DAG",140259,"/Date(1704351693000)/",3280,2800,368300,1215000000,30,false,0.92
"DAG",140259,"/Date(1704351693000)/",3280,100,365500,1205000000,30,false,0.92
"DAG",140259,"/Date(1704351693000)/",3280,500,365400,1205000000,30,false,0.92
"DAG",140259,"/Date(1704351693000)/",3280,100,364900,1203000000,30,false,0.92
"DAG",140259,"/Date(1704351693000)/",3280,1200,364800,1203000000,30,false,0.92
"DAG",140006,"/Date(1704351521000)/",3280,200,363600,1199000000,30,true,0.92
"DAG",135628,"/Date(1704351301000)/",3280,1200,363400,1199000000,30,true,0.92
"DAG",135521,"/Date(1704351234000)/",3280,800,362200,1195000000,30,true,0.92
"DAG",135521,"/Date(1704351234000)/",3290,1200,361400,1192000000,40,false,1.23
"DAG",135446,"/Date(1704351201000)/",3290,100,360200,1188000000,40,true,1.23
"DAG",135446,"/Date(1704351201000)/",3290,1000,360100,1188000000,40,true,1.23
