"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABC",150003,"/Date(1704355200000)/",14000,10000,21331,282199700,900,false,6.87
"ABC",145626,"/Date(1704354960000)/",13200,1100,11331,147569700,100,false,0.76
"ABC",145220,"/Date(1704354720000)/",13000,1100,10231,133129700,-100,false,-0.76
"ABC",144905,"/Date(1704354540000)/",13000,1200,9131,118829700,-100,false,-0.76
"ABC",144127,"/Date(1704354060000)/",13000,3,7931,103229700,-100,false,-0.76
"ABC",143918,"/Date(1704353940000)/",13000,100,7928,103190700,-100,false,-0.76
"ABC",131551,"/Date(1704348960000)/",12900,6,7828,101890700,-200,true,-1.53
"ABC",131546,"/Date(1704348960000)/",12900,500,7822,101813900,-200,true,-1.53
"ABC",111326,"/Date(1704341580000)/",13000,11,7322,95363900,-100,false,-0.76
"ABC",111210,"/Date(1704341520000)/",13000,11,7311,95223100,-100,false,-0.76
"ABC",110445,"/Date(1704341100000)/",13000,500,7300,95080000,-100,false,-0.76
"ABC",104034,"/Date(1704339660000)/",13000,500,6800,88580000,-100,false,-0.76
"ABC",103947,"/Date(1704339600000)/",13000,200,6300,82080000,-100,false,-0.76
"ABC",103019,"/Date(1704339000000)/",13000,1000,6100,79480000,-100,true,-0.76
"ABC",95009,"/Date(1704336600000)/",13300,500,5100,66480000,200,false,1.53
"ABC",93407,"/Date(1704335640000)/",12800,2000,4600,59830000,-300,true,-2.29
"ABC",92829,"/Date(1704335280000)/",13300,1000,2600,34050000,200,false,1.53
"ABC",92643,"/Date(1704335220000)/",12800,1000,1600,20750000,-300,true,-2.29
"ABC",92453,"/Date(1704335100000)/",13000,600,600,7800000,-100,true,-0.76
