"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TSB",144513,"/Date(1704354301000)/",44000,400,12700,562680000,-200,false,-0.45
"TSB",134948,"/Date(1704350988000)/",44500,800,12300,545080000,300,false,0.68
"TSB",134927,"/Date(1704350967000)/",44500,2000,11500,509480000,300,false,0.68
"TSB",134912,"/Date(1704350952000)/",44300,6000,9500,420630000,100,false,0.23
"TSB",130949,"/Date(1704348589000)/",44100,300,3500,154830000,-100,true,-0.23
"TSB",130922,"/Date(1704348562000)/",44100,1000,3200,141600000,-100,true,-0.23
"TSB",130023,"/Date(1704348005000)/",44100,100,2200,97500000,-100,true,-0.23
"TSB",112659,"/Date(1704342419000)/",44300,700,2100,93090000,100,false,0.23
"TSB",112445,"/Date(1704342285000)/",44300,600,1400,62080000,100,false,0.23
"TSB",100348,"/Date(1704337428000)/",44500,300,800,35500000,300,false,0.68
"TSB",100145,"/Date(1704337305000)/",44500,400,500,22150000,300,false,0.68
"TSB",92928,"/Date(1704335368000)/",43500,100,100,4350000,-700,true,-1.58
