"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PAT",144625,"/Date(1704354360000)/",93000,10000,35788,3331310300,1700,false,1.86
"PAT",142701,"/Date(1704353220000)/",93000,10,25788,2401310300,1700,false,1.86
"PAT",142111,"/Date(1704352860000)/",93000,3000,25778,2400379300,1700,false,1.86
"PAT",141845,"/Date(1704352740000)/",93000,200,22778,2121379300,1700,false,1.86
"PAT",141151,"/Date(1704352320000)/",93000,100,22578,2102779300,1700,false,1.86
"PAT",135735,"/Date(1704351480000)/",93100,100,22478,2093479300,1800,false,1.97
"PAT",135434,"/Date(1704351300000)/",93100,10,22378,2084169300,1800,false,1.97
"PAT",134746,"/Date(1704350880000)/",93100,2000,22368,2083238300,1800,false,1.97
"PAT",133304,"/Date(1704349980000)/",93100,1000,20368,1897048300,1800,false,1.97
"PAT",133302,"/Date(1704349980000)/",93000,1000,19368,1803948300,1700,false,1.86
"PAT",133132,"/Date(1704349920000)/",93000,1,18368,1710948300,1700,false,1.86
"PAT",132258,"/Date(1704349380000)/",93000,300,18367,1710854300,1700,false,1.86
"PAT",132237,"/Date(1704349380000)/",93000,300,18067,1682954300,1700,false,1.86
"PAT",131829,"/Date(1704349080000)/",93000,40,17767,1655054300,1700,false,1.86
"PAT",131324,"/Date(1704348780000)/",93000,1000,17727,1651334300,1700,false,1.86
"PAT",130819,"/Date(1704348480000)/",93000,10,16727,1558344300,1700,false,1.86
"PAT",130441,"/Date(1704348300000)/",93000,300,16717,1557414300,1700,false,1.86
"PAT",130032,"/Date(1704348000000)/",93000,100,16417,1529514300,1700,false,1.86
"PAT",130008,"/Date(1704348000000)/",93000,100,16317,1520214300,1700,false,1.86
"PAT",112043,"/Date(1704342060000)/",93000,100,16217,1510914300,1700,false,1.86
"PAT",112017,"/Date(1704342000000)/",93000,300,16117,1501614300,1700,false,1.86
"PAT",111742,"/Date(1704341880000)/",92700,1100,15817,1473714300,1400,false,1.53
"PAT",105406,"/Date(1704340440000)/",92600,100,14717,1371744300,1300,true,1.42
"PAT",105246,"/Date(1704340380000)/",93000,100,14617,1362484300,1700,true,1.86
"PAT",105230,"/Date(1704340380000)/",93000,100,14517,1353184300,1700,true,1.86
"PAT",104623,"/Date(1704339960000)/",93000,100,14417,1343884300,1700,true,1.86
"PAT",104504,"/Date(1704339900000)/",93000,1600,14317,1334584300,1700,false,1.86
"PAT",104345,"/Date(1704339840000)/",93000,700,12717,1185784300,1700,false,1.86
"PAT",103639,"/Date(1704339420000)/",92500,300,12017,1120684300,1200,true,1.31
"PAT",103248,"/Date(1704339180000)/",92200,100,11717,1092934300,900,true,0.99
"PAT",102717,"/Date(1704338820000)/",93000,100,11617,1083714300,1700,true,1.86
"PAT",102624,"/Date(1704338760000)/",93100,100,11517,1074414300,1800,false,1.97
"PAT",102428,"/Date(1704338640000)/",93100,100,11417,1065104300,1800,true,1.97
"PAT",102127,"/Date(1704338460000)/",94000,1,11317,1055794300,2700,false,2.96
"PAT",95446,"/Date(1704336900000)/",94000,1,11316,1055700500,2700,false,2.96
"PAT",94421,"/Date(1704336240000)/",94000,100,11315,1055606500,2700,true,2.96
"PAT",94221,"/Date(1704336120000)/",94000,13,11215,1046206500,2700,true,2.96
"PAT",94132,"/Date(1704336120000)/",94000,2,11202,1044996200,2700,true,2.96
"PAT",94131,"/Date(1704336120000)/",94000,900,11200,1044810000,2700,false,2.96
"PAT",94114,"/Date(1704336060000)/",93500,900,10300,960210000,2200,false,2.41
"PAT",94048,"/Date(1704336060000)/",93400,900,9400,876060000,2100,false,2.3
"PAT",94005,"/Date(1704336000000)/",93400,1000,8500,792000000,2100,false,2.3
"PAT",93926,"/Date(1704335940000)/",93300,1200,7500,698650000,2000,false,2.19
"PAT",93858,"/Date(1704335940000)/",93200,300,6300,586740000,1900,false,2.08
"PAT",93829,"/Date(1704335880000)/",93100,1800,6000,558780000,1800,false,1.97
"PAT",92633,"/Date(1704335220000)/",93200,200,4200,391230000,1900,false,2.08
"PAT",92146,"/Date(1704334920000)/",93400,2000,4000,372590000,2100,false,2.3
"PAT",92100,"/Date(1704334860000)/",93000,100,2000,185850000,1700,false,1.86
"PAT",92043,"/Date(1704334860000)/",93000,100,1900,176550000,1700,true,1.86
"PAT",91947,"/Date(1704334800000)/",93000,1800,1800,167250000,1700,false,1.86
