"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MTG",145925,"/Date(1704355140000)/",8500,100,1850,17020000,-300,false,-3.41
"MTG",131232,"/Date(1704348780000)/",9000,600,1750,16170000,200,true,2.27
"MTG",130356,"/Date(1704348240000)/",9200,200,1150,10760000,400,true,4.55
"MTG",130020,"/Date(1704348000000)/",9300,100,950,8920000,500,false,5.68
"MTG",112442,"/Date(1704342300000)/",9300,100,850,7990000,500,true,5.68
"MTG",111734,"/Date(1704341880000)/",9300,100,750,7060000,500,false,5.68
"MTG",111631,"/Date(1704341820000)/",9400,100,650,6130000,600,true,6.82
"MTG",101236,"/Date(1704337980000)/",10100,50,550,5190000,1300,false,14.77
"MTG",90259,"/Date(1704333780000)/",10100,200,500,4790000,1300,false,14.77
"MTG",90149,"/Date(1704333720000)/",10100,200,300,2770000,1300,false,14.77
"MTG",90139,"/Date(1704333660000)/",8800,100,100,880000,0,false,0
